contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
736,"That's not how evolution works, Ed.",1.2467532467532467,0.0494530721159994,77,58,19,0,False,True,35
736,I dug it up. It's an artifact from the last millennium,1.2467532467532467,0.0559386569469335,77,60,15,2,False,False,54
736,And where do you think you’re going?,1.2467532467532467,0.0589143177902023,77,61,13,3,True,True,36
736,I still can't fly.,1.2467532467532467,0.0559386569469335,77,60,15,2,False,True,18
736,My school is now hybrid.,1.2467532467532467,0.0527955475525017,77,59,17,1,False,True,24
736,It is not merely a statement regarding my sexual orientation. It measures the wind velocity created by the volcano on your left.,1.2467532467532467,0.0644548201455982,77,63,9,5,False,True,128
736,What were you thinking? Now everybody will want one!,1.2467532467532467,0.0559386569469335,77,60,15,2,True,True,52
736,That big Gorilla gave it to me...,1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,33
736,You got ripped off. There is no such a thing as an asteroid detector.,1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,69
736,"'I ate mine for dessert.""",1.2467532467532467,0.0527955475525017,77,59,17,1,False,False,25
736,"I know it has a propeller , but you still won't get off the ground.",1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,67
736,Where did you get that? And why?,1.2467532467532467,0.0617467435606379,77,62,11,4,True,True,32
736,I don't think you're quite ready to evolve into a bird.,1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,55
736,"One minute I was looking at an obelisk in the desert, the next I'm here where no one else is wearing a hat.",1.2467532467532467,0.0559386569469335,77,60,15,2,False,True,107
736,Thats never gomna sell.,1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,23
736,Your breakfast had a toy surprise?,1.2467532467532467,0.0644548201455982,77,63,9,5,True,True,34
736,Ancestral Beany and Cecil,1.2467532467532467,0.0589143177902023,77,61,13,3,False,False,25
736,"You look like an idiot, but I still want one!",1.2467532467532467,0.0559386569469335,77,60,15,2,False,True,45
736,What? It’s my anti-asteroid beanie,1.2467532467532467,0.0589143177902023,77,61,13,3,True,False,34
736,Who needs a vaccine when I have this whirly twirly thingamajig?,1.2467532467532467,0.0617467435606379,77,62,11,4,True,True,63
736,"If you keep making those kinds of choices, there's no hope for any of us.",1.2467532467532467,0.0617467435606379,77,62,11,4,False,True,73
736,"Beenie there. Done that.""",1.2467532467532467,0.0589143177902023,77,61,13,3,False,False,25
736,I think you need some help from evolution.,1.2467532467532467,0.0644548201455982,77,63,9,5,False,True,42
736,"Elton?! It’s me, Susie. Remember when we were young and had so much fun holding hands and skimming stones?",1.2467532467532467,0.0644548201455982,77,63,9,5,True,True,106
736,In 20 years you are going to look so stupid.,1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,44
736,Would you believe mine is electric?,1.2467532467532467,0.0527955475525017,77,59,17,1,True,True,35
736,Maybe evolution is a crock.,1.2467532467532467,0.0559386569469335,77,60,15,2,False,True,27
736,"I remember that hat. On the last day of school, you flew out of existence.",1.2467532467532467,0.0527955475525017,77,59,17,1,False,True,74
736,"Fraternity pledge, why?",1.2467532467532467,0.0527955475525017,77,59,17,1,True,True,23
736,Time travel isn't all it is cracked up to be.,1.2467532467532467,0.0494530721159994,77,58,19,0,False,True,45
736,I'm thinking of calling it a 'lure'.,1.2467532467532467,0.0527955475525017,77,59,17,1,False,True,36
736,Evolution is a fickle mistress.,1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,31
736,Now you just look threatening AND stupid.,1.2467532467532467,0.0527955475525017,77,59,17,1,False,True,41
736,"You know Fred, violating the Covid restrictions by going to those Frat hazing rituals could be the end of us all.",1.2467532467532467,0.0644548201455982,77,63,9,5,False,True,113
736,I don't think that's gonna save you from the asteroid.,1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,54
736,"If your not willing to eat the school bully, you’re just going to have to choose a different hat.",1.2467532467532467,0.0559386569469335,77,60,15,2,False,True,97
736,My sisters tried to give me a haircut so my parents are making me wear this stupid hat,1.2467532467532467,0.0527955475525017,77,59,17,1,False,False,86
736,Its really not as fun as it looks.,1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,34
736,The party is next Saturday!,1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,27
736,"Our fraternity admits the Allosaurus, not Albertosaurus.",1.2467532467532467,0.0494530721159994,77,58,19,0,False,True,56
736,Are you Beanie or Cecil?,1.2467532467532467,0.0494530721159994,77,58,19,0,True,True,24
736,The kid was very tasty..this was just the packaging,1.2467532467532467,0.0527955475525017,77,59,17,1,False,False,51
736,I couldn't afford a jet pack.,1.2467532467532467,0.0559386569469335,77,60,15,2,False,True,29
736,It makes you look so obsolete.,1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,30
736,Congenital?,1.2467532467532467,0.0589143177902023,77,61,13,3,True,True,11
736,And now we have survived another mass extinction!,1.2467532467532467,0.0494530721159994,77,58,19,0,False,True,49
736,Well at least we won't be around to see what's next,1.2467532467532467,0.0589143177902023,77,61,13,3,False,False,51
736,"If the Mother of volcanoes meant for you to fly, she would have given you wings.",1.2467532467532467,0.0527955475525017,77,59,17,1,False,True,80
736,"We have to fight global warming!
You do not believe it?
Soon it will be late!",1.2467532467532467,0.0617467435606379,77,62,11,4,True,True,77
736,"Yes, Mr. Trump, you look wonderful.",1.2467532467532467,0.0670536154108013,77,64,7,6,False,True,35
736,Something looks different about you.,1.2467532467532467,0.0527955475525017,77,59,17,1,False,True,36
736,"Dude, they won’t let you in at the Paleocene with that hat!",1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,59
736,I think it's my turn to wear it.,1.2467532467532467,0.0527955475525017,77,59,17,1,False,True,32
736,"If this is the best you can do to woo me, I think we're headed for extinction.",1.2467532467532467,0.0527955475525017,77,59,17,1,False,True,78
736,Where is your cape?,1.2467532467532467,0.0559386569469335,77,60,15,2,True,True,19
736,It's evolutionary!,1.2467532467532467,0.0559386569469335,77,60,15,2,False,True,18
736,"[Pepper Mentality] ""Where can I get one?""",1.2467532467532467,0.0617467435606379,77,62,11,4,True,False,41
736,It is so twentieth century!,1.2467532467532467,0.0559386569469335,77,60,15,2,False,True,27
736,"It's nice but it really doesn't match your outfit"".",1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,51
736,"It's bad, right? My mom said it's called a TriceraTop.",1.2467532467532467,0.0644548201455982,77,63,9,5,True,True,54
736,"I've never heard of mind power, but I'm sure you'd have to be a genius to get enough liftoff",1.2467532467532467,0.0589143177902023,77,61,13,3,False,False,92
736,Your spin on things is only relevant on windy days.,1.2467532467532467,0.0527955475525017,77,59,17,1,False,True,51
736,"Well, the Postal Service rules are clear:  even if you didn't order it, you get to keep it.",1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,91
736,Do you think the archaeologists will know I was a Dino-soar?,1.2467532467532467,0.0559386569469335,77,60,15,2,True,True,60
736,Just so you know,1.2467532467532467,0.0527955475525017,77,59,17,1,False,False,16
736,Wow. I wish my online instructor made us wear one like that.,1.2467532467532467,0.0559386569469335,77,60,15,2,False,True,60
736,"Storm cellar, stat? I could have sworn you said 'Propeller Hat.'",1.2467532467532467,0.0589143177902023,77,61,13,3,True,False,64
736,"Oh, no, Harry! You went and pledged Tapa Kega Beanie!",1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,53
736,Please don't leave me!,1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,22
736,"I agree we should learn to fly, but we need to look cooler than that.",1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,69
736,"Well, Honey, I'm just afraid it might send the wrong message.",1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,61
736,"Yes, I believe in evolution but some traits may not be adventageous.",1.2467532467532467,0.0527955475525017,77,59,17,1,False,True,68
736,I figure that in four billion years some future dinosaur will find my remains and think we evolved .. and were able to fly in the air ... hehe!,1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,143
736,"They are called archaeopteryx, not helicopteryx",1.2467532467532467,0.0559386569469335,77,60,15,2,False,False,47
736,Just get one of these and you too can be a heligator.,1.2467532467532467,0.0559386569469335,77,60,15,2,False,True,53
736,"It's not you, it's me.",1.2467532467532467,0.0617467435606379,77,62,11,4,False,True,22
736,"I’m telling you man, it doesn’t have a chip!",1.2467532467532467,0.0527955475525017,77,59,17,1,False,True,44
736,Amazon?,1.2467532467532467,0.0559386569469335,77,60,15,2,True,True,7
736,Your Weather Prop says active volcano warning.,1.2467532467532467,0.0617467435606379,77,62,11,4,False,True,46
736,I'm outta here.,1.2467532467532467,0.0494530721159994,77,58,19,0,False,True,15
736,Feeling insecure about loosing your feathers Todd?,1.2467532467532467,0.0527955475525017,77,59,17,1,True,True,50
736,"I don't know man, I saw on the news that some asteroid is coming next week so I thought why not?",1.2467532467532467,0.0559386569469335,77,60,15,2,True,True,96
736,What does that say about the future of our species?,1.2467532467532467,0.0527955475525017,77,59,17,1,True,True,51
736,I thought you were working on something round that could carry heavy loads.,1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,75
736,Is that the drone prototype?,1.2467532467532467,0.0644548201455982,77,63,9,5,True,True,28
736,"Trust me, it will be popular in 75 million years.",1.2467532467532467,0.0559386569469335,77,60,15,2,False,True,49
736,"I always liked that beanie, but you're gonna need a flux capacitor.",1.2467532467532467,0.0527955475525017,77,59,17,1,False,True,67
736,I gather maturity isn't your strong suit?,1.2467532467532467,0.0589143177902023,77,61,13,3,True,True,41
736,"Your brain is moving fast, do the colours disappear when it stops?",1.2467532467532467,0.0494530721159994,77,58,19,0,True,True,66
736,"For God's sake, you're a dinosaur.  You've got to look tough.  If you start a trend of wearing caps like that, we'll become extinct.",1.2467532467532467,0.0644548201455982,77,63,9,5,False,True,132
736,"Salesman said it protects against earthquakes,",1.2467532467532467,0.0589143177902023,77,61,13,3,False,False,46
736,"It's a nice invention, but it won't save you when the comet comes.",1.2467532467532467,0.0527955475525017,77,59,17,1,False,True,66
736,"I'm celebrating gender diversity, whatever that is.""

Phil Walker, Fallston, M",1.2467532467532467,0.0589143177902023,77,61,13,3,False,False,78
736,"Are you coming out to me, Dear, or reliving your childhood?",1.2467532467532467,0.0617467435606379,77,62,11,4,True,True,59
736,"Well, it was supposed to be a mask.  But, it won't fit over my nose.",1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,68
736,The press loves how I spin.,1.2467532467532467,0.0617467435606379,77,62,11,4,False,True,27
736,It appears evolution is not all it’s cracked up to be.,1.2467532467532467,0.0527955475525017,77,59,17,1,False,True,54
736,You think that’s better than foil?,1.2467532467532467,0.0527955475525017,77,59,17,1,True,True,34
736,"There’s something different about you 
but I can’t give it a whirl.",1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,67
736,I can tell you've been hanging out with delinquents with opposable thumbs.,1.2467532467532467,0.0559386569469335,77,60,15,2,False,True,74
736,I didn’t know the wifi upgrade was already out!!!!,1.2467532467532467,0.0559386569469335,77,60,15,2,False,True,50
736,"I prefer to think of it as revolution, not evolution",1.2467532467532467,0.0617467435606379,77,62,11,4,False,False,52
736,"If your right eye moves independently, look over and confirm I just heard an eruption. Did you steal that hat from an aardvark? Is this a gender reveal party? My name is Mark the Upright Lizard. You're handsome. Let's rob another aardvark! Burrrrrrp!",1.2467532467532467,0.0644548201455982,77,63,9,5,True,True,250
736,"Oh, the hat? I am just ringing in the Jurassic era! I am so done with the Triassic !",1.2467532467532467,0.0589143177902023,77,61,13,3,True,True,84
736,"That's so silly looking, there's no way anyone would wear that in 65 million years.",1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,83
736,I can never find anything at those extinction sales.,1.2467532467532467,0.0559386569469335,77,60,15,2,False,True,52
736,Can you take me for a spin?,1.2467532467532467,0.0527955475525017,77,59,17,1,True,True,27
736,You don't think it's too flashy?,1.2467532467532467,0.0559386569469335,77,60,15,2,True,True,32
736,"What did he mean by ""butterfly effect""?",1.2467532467532467,0.0617467435606379,77,62,11,4,True,True,39
736,"Well, my mistake--I thought evolving with a bigger brain actually counted for something.",1.2467532467532467,0.0617467435606379,77,62,11,4,False,True,88
736,There's no motor. I shake my head to make it turn.,1.2467532467532467,0.0559386569469335,77,60,15,2,False,True,50
736,I almost ate this cap with my meal,1.2467532467532467,0.0527955475525017,77,59,17,1,False,False,34
