contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
570,3947,It says this can happen when you tweet a sext.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,46
570,3948,It says here that they're also known as piranha birds.,1.0689655172413792,0.0689655172413792,29,28,0,1,False,True,54
570,3949,I thought you looked seedy.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,27
570,3950,"A bird in the hand is one thing, but birds all over is weird",1.0689655172413792,0.0478872465399595,29,27,2,0,False,False,60
570,3951,So have you tried reading 'The Secret'?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,39
570,3952,Perhaps you shouldn't tweet here.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,33
570,3953,I find Hitchcock hard to finish.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,32
570,3954,I thought you looked statuesque.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,32
570,3955,Maybe you should try a gluten free diet.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,40
570,3956,"Why do birds suddenly appear every time you are near, Mr. Carpenter?",1.0689655172413792,0.0689655172413792,29,28,0,1,True,True,68
570,3957,I think you birdseed Tweet went viral,1.0689655172413792,0.0478872465399595,29,27,2,0,False,False,37
570,3958,Huh. It says that species is drawn to feigned indifference.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,59
570,3959,Is that the new men's cologne - Eau de Popcorn?,1.0689655172413792,0.0689655172413792,29,28,0,1,True,True,47
570,3960,Did you say to call Hitchcock or Iñárritu?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,42
570,3961,Hi. Are you Tippi?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,18
570,3962,Told you not to eat all that birdseed!,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,38
570,3963,They don't seem to have a peeking order.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,40
570,3964,WHY SO MANY WANT SHIT YOU UP? ARE YOU POLITICIANS?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,50
570,3965,I'd hate have your cleaning bill.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,33
570,3966,"how's that for being mean to me, I told you the birds like ants.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,64
570,3967,So you really are Pat Hitchcock.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,32
570,3968,They're attracted to crumb bums.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,32
570,3969,Your suet...Armani?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,19
570,3970,This is the last time I share a park bench with the gingerbread man.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,68
570,3971,The title? 'How to Repel Birds.' Why do you ask?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,48
570,3972,I warned you about that.new ear de multigrain cologne.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,54
570,3973,How's that new cologne working out?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,35
570,3974,You can just keep the sunscreen.,1.0689655172413792,0.0689655172413792,29,28,0,1,False,True,32
570,3975,I'd say that birdcall has em fooled.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,36
570,3976,I've heard it really opens up the pores.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,40
570,3977,You looked like a seedy character to them.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,42
570,3978,"Maybe you should stop tweeting, Mr. Trump",1.0689655172413792,0.0478872465399595,29,27,2,0,False,False,41
570,3979,This gives me a great idea for a movie!,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,39
570,3980,"It doesn't matter Scarecrow, wherever you go, there you are.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,60
570,3981,It is just as Mr. Hitchcock had depicted,1.0689655172413792,0.0478872465399595,29,27,2,0,False,False,40
570,3982,"I've heard of seedy characters, but this is ridiculous.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,55
570,3983,You should require reservations.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,32
570,3984,I guess you can sit COMPLETELY still.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,37
570,3985,"I've heard of cat ladies, but you're the first bird lady I've ever seen.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,72
570,3986,How's it going Crackerjack?,1.0689655172413792,0.0689655172413792,29,28,0,1,True,True,27
570,3987,"Honey, how much did you say you sent to the Audubon Society?",1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,60
570,3988,This is the last time I let Gretel dress me for work.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,53
570,3989,You're eating too much gluten.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,30
570,3990,"You have been looking kind of seedy, lately.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,44
570,3991,"What were you saying, Mr. Capistrano?",1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,37
570,3992,Eau de la graine...not a good choice,1.0689655172413792,0.0478872465399595,29,27,2,0,False,False,36
570,3993,"I'm pretty sure it's bears, not birds... don't move if you see a bear.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,70
570,3994,Do you Twitter?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,15
570,3995,"No, I didn't say we should have more pecks.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,43
570,3996,Still beats flying coach.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,25
570,3997,Your pheromones are showing.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,28
570,3998,"You really said ""popcorn""? I thought you said ""poplin"".",1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,55
570,3999,"Yes, but I also quit because 140 characters was too limiting.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,61
570,4000,I told you that oatmeal is NOT a sun protectant!,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,48
570,4001,This is why I chose stool pigeon as a career.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,45
570,4002,So how's that showering with suet working out?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,46
570,4003,This Park is for the birds man!,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,31
570,4004,It says here that bread crumb body wash is not the best idea.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,61
570,4005,Uhh... Notorious Prisoners of Alcatraz,1.0689655172413792,0.0478872465399595,29,27,2,0,False,False,38
570,4006,"No, I don't have any Grey Poupon.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,33
570,4007,Do you think Alfred Hitchcock can help you?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,43
570,4008,I see you're still watching Hitchcock.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,38
570,4009,ALL the birds want that D!,1.0689655172413792,0.0689655172413792,29,28,0,1,False,True,26
570,4010,"Yes, I thought Birdman was a great movie, too.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,46
570,4011,How could I miss the opportunity?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,33
570,4012,DOVE makes me feel comfortable in my own skin.,1.0689655172413792,0.0689655172413792,29,28,0,1,False,True,46
570,4013,"President Trump, just ignore those critics who say you're for the birds.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,72
570,4014,Can I have some?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,16
570,4015,"You...don't by any chance have some birdseed, do you?",1.0689655172413792,0.0689655172413792,29,28,0,1,True,True,53
570,4016,You're not even pigeon-toed !,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,29
570,4017,You've really let yourself go to seed.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,38
570,4018,It must be that seedy tweedy suit you are wearing.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,50
570,4019,"So you call yourself a bird-whisperer. Well, coo coo ca choo for you.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,69
570,4020,I told you not to wear your crummy sweater.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,43
570,4021,"You're Tippie Hedren, right?",1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,28
570,4022,"Does it beat hiding behind a bush, Mr. Spicer?",1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,46
570,4023,Eau de bread crumbs?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,20
570,4024,Still Tweeting Donald?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,22
570,4025,"Let me guess, that isn't even your final form?",1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,46
570,4026,You always said you were a seedy character,1.0689655172413792,0.0478872465399595,29,27,2,0,False,False,42
570,4027,"I don't man, there's got to be an easier way to make your cat jealous.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,70
570,4028,Can you hear me now?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,20
570,4029,I told you wearing a grosgrain jacket in this park was a mistake!,1.0689655172413792,0.0689655172413792,29,28,0,1,False,True,65
570,4030,I warned you about the dangers of twittering.,1.0689655172413792,0.0689655172413792,29,28,0,1,False,True,45
570,4031,Are you one of those seedy characters I was warned about?,1.0689655172413792,0.0689655172413792,29,28,0,1,True,True,57
570,4032,The docent mentioned they're nesting.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,37
570,4033,Don't you know birds of a feather flock together,1.0689655172413792,0.0478872465399595,29,27,2,0,False,False,48
570,4034,They can tell you're a seedy character,1.0689655172413792,0.0478872465399595,29,27,2,0,False,False,38
570,4035,"Wow, that happened fast.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,24
570,4036,Still think the suet suit was a good idea?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,42
570,4037,I told you organic bedazzling was a bad idea.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,45
570,4038,I see you're a Twitter user...,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,30
570,4039,Hitchcock could have used you.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,30
570,4040,"Dr. Capistrano, I presume?",1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,26
570,4041,"Yes, the field guide mentions pigeons.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,38
570,4042,What does she have that I don't have?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,37
570,4043,"Been reading how the Media has been all over these new revelations, like , ... yeah you get the idea.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,101
570,4044,I TOLD YOU NOT TO BUY THE CARAMEL POPCORN.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,42
570,4045,Don't let all the retweets go to your head.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,43
570,4046,That's why I gave up carbs — you are what you eat.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,50
570,4047,That's what you get for trying to feed them gluten-free fries.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,62
570,4048,Was it tuppence a bushel today?,1.0689655172413792,0.0689655172413792,29,28,0,1,True,True,31
570,4049,"Now that you mention it, I am feeling a little peckish.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,55
570,4050,So what's it like being Mr. Peanut?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,35
570,4051,I fly Jet Blue.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,15
570,4052,Michael Keaton is taking this film title way too literal.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,57
570,4053,"My mama always said, ‘Life was like a bag of bird seed. You never know what you’re gonna get.’",1.0689655172413792,0.0689655172413792,29,28,0,1,False,False,94
570,4054,Congratulations! Pigeons can prophesy when a person will become so famous there'll eventually be a statue of them in the park.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,126
570,4055,I thought I was having a crumby day,1.0689655172413792,0.0478872465399595,29,27,2,0,False,False,35
570,4056,I was eating a granola bar and suddenly...,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,42
570,4057,I'm feeling a bit peckish. You?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,31
570,4058,Can you keep it down!,1.0689655172413792,0.0689655172413792,29,28,0,1,False,True,21
570,4059,And where exactly is Assisi?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,28
570,4060,"Is that you, Mr. Hitchcock?",1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,27
570,4061,Shit happens.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,13
570,4062,"I like birds too, but I also like to read.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,42
570,4063,"Yep, birds of a feather....",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,27
570,4064,Have you been praying a lot lately?,1.0689655172413792,0.0689655172413792,29,28,0,1,True,True,35
570,4065,Wow...you're a real chick magnet!,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,33
570,4066,"It's a novelization of Hitchcock's movie. Oh, I see you've read it.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,67
570,4067,I've always wanted a double-nested suit.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,40
570,4068,"A novelette by British writer Daphne du Maurier, ""The Birds"".",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,61
570,4069,I told you that those were crummy clothes.,1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,42
570,4070,I see what you mean about life being easier on the inside at Alcatraz?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,70
570,4071,Are you nuts?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,13
570,4072,"I told you, you are too seedy!",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,30
570,4073,"Sorry to bother you, but is your suit made from organic cotton?",1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,63
570,4074,So I guess they liked your tweet?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,33
570,4075,"Once you're at flock stage, the only way out is cold turkey.",1.0689655172413792,0.0478872465399595,29,27,2,0,False,True,60
570,4076,You don't say. And how long was your father in Alcatraz?,1.0689655172413792,0.0478872465399595,29,27,2,0,True,True,56
570,4077,Who knew--the revenge of birds!,1.0666666666666669,0.04632055558531,30,28,2,0,False,True,31
570,4078,I told you not pit on that Cologne by Alfred Hitchcock!,1.0666666666666669,0.04632055558531,30,28,2,0,False,True,55
570,4079,You should really spread a napkin across your lap.,1.0666666666666669,0.04632055558531,30,28,2,0,False,True,50
