contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
563,2552,I still can't believe they won't let me work remotely.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,54
563,2553,"""I'm on to their racket. I'm doing exactly what they think I should be doing.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,77
563,2554,I still feel like I'm spinning my wheel.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,40
563,2555,"People laugh at me sculpting this ass to stay ahead of the trend now, but people also laughed at my housing bubble predictions too.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,131
563,2556,"Finally, a task I can finish.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,29
563,2557,"I tell you Bill, I'm so close to closing this deal I can taste it.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,66
563,2558,These productivity sessions have gone way too far.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,50
563,2559,There's just one thing I don't like about this new job.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,55
563,2560,Not what I had in mind when I asked for the treadmill desk.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,59
563,2561,It's a Rat Race!,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,16
563,2562,"Another mile, another dollar!",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,29
563,2563,"""Even if you win the rat race, you are still a rat"" - Gavin ""The Hamster"" Jones",1.0476190476190477,0.0487950036474266,21,20,1,0,False,False,79
563,2564,"Thanks, but no thanks, I have everything I need.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,48
563,2565,Would someone please shut the door!,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,35
563,2566,This wasn't the ergonomic set up I expected,1.0476190476190477,0.0487950036474266,21,20,1,0,False,False,43
563,2567,A standing desk? Pfft! No one's tying me to a desk.,1.0476190476190477,0.0487950036474266,21,20,1,0,True,True,51
563,2568,I see where the lab animals messed up,1.0476190476190477,0.0487950036474266,21,20,1,0,False,False,37
563,2569,Shhh! They don't know I put booze in the water bottle.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,54
563,2570,Whad'ya mean Rumplestiltskin won't be here for another hour?,1.0476190476190477,0.0487950036474266,21,20,1,0,True,True,60
563,2571,This is ridiculous. Right?,1.0476190476190477,0.0487950036474266,21,20,1,0,True,True,26
563,2572,Employee Wellness Room at ForYourPets Company,1.0476190476190477,0.0487950036474266,21,20,1,0,False,False,45
563,2573,I should never have fired that hamster.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,39
563,2574,cursorial editorial,1.0476190476190477,0.0487950036474266,21,20,1,0,False,False,19
563,2575,"""Who am I kidding""?",1.0476190476190477,0.0487950036474266,21,20,1,0,True,True,19
563,2576,Whattayamean I don't sound relaxed?,1.0476190476190477,0.0487950036474266,21,20,1,0,True,True,35
563,2577,We're pitching it as a zero-emissions workstation.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,50
563,2578,Leaving the rat race was the best thing I've ever done.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,55
563,2579,"Great news, Mom. I got promoted out of the cubicle.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,51
563,2580,... and I save time by pooping in the corner.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,45
563,2581,I'll get back to you as soon as I get out of this rat race.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,59
563,2582,"One more bottle of beer on the wall, one more bottle of beer, if that bottle happens to fall, no more bottles of beer on the wall.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,130
563,2583,"7:25 o'clock, gotta go till 8:00.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,33
563,2584,"Gotta run! I'll call you back after another 1,000 laps on the hamster wheel.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,76
563,2585,What's the rodent's time next door?,1.0476190476190477,0.0487950036474266,21,20,1,0,True,True,35
563,2586,"Yeah, it's a great place to work! I definitely feel like I'm making progress",1.0476190476190477,0.0487950036474266,21,20,1,0,False,False,76
563,2587,"It's not the wheel that bothers me. It's the fact that everyone else got mazes, too.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,84
563,2588,"Whenever I need to feel rejuvenated, I run the opposite direction.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,66
563,2589,"He was told assertive women are viewed as bossy. He was warned that mansplaining isn't appreciated. Still, Steve persisted in tweeting ""Not all men.."" at every female journalist he could find.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,192
563,2590,"If I am going to do the rat race, I thought I would first try the real thing.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,77
563,2591,Ten more rotations and I'll be at my goal weight!,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,49
563,2592,Hold on - I think I smell cheese!!!,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,35
563,2593,Am I the only one around here breaking a sweat?,1.0476190476190477,0.0487950036474266,21,20,1,0,True,True,47
563,2594,My headset is totally green-powered.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,36
563,2595,Why would Bob encourage me to climb the ladder to success?,1.0476190476190477,0.0487950036474266,21,20,1,0,True,True,58
563,2596,"This is, (Pant, pant) better, (Pant) then my old Elliptical!",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,60
563,2597,Tell him I have other fish to fry.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,34
563,2598,"Another tremendous success doctor! Ship this one off to the Homeland Security, and send in the next gerbil.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,107
563,2599,I THOUGHT THE MAZE WAS A LOT MORE FUN!,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,38
563,2600,The definition of insane is doing the same thing over and over and expecting a different outcome.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,97
563,2601,I ordered Sauvignon Blanc not Chardonnay!,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,41
563,2602,Tell PETA we're ready to settle.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,32
563,2603,"Mildred, hold all my calls - in your cheeks.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,44
563,2604,"Yeah, it's good for my back and all that. But I gotta say, I'm a little jealous of my neighbor. He's got one of those Fucking Desks, the desks you can fuck.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,156
563,2605,I just don't feel like I'm getting anywhere in the company.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,59
563,2606,I'm really spinning my wheels over this.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,40
563,2607,"...actually, I kinda miss the rat race.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,39
563,2608,"Believe me, I'm making great progress every day.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,48
563,2609,This isn't what I meant when I said I wanted to on Wheel of Fortune.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,68
563,2610,With no particular place to go.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,31
563,2611,you mean I get beer in the bottle if I continue,1.0476190476190477,0.0487950036474266,21,20,1,0,False,False,47
563,2612,"Hamster, this is Squirrel! Buy four shares of Clean Coal now!",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,61
563,2613,"What rat race? Down right Sisyphean, if you ask me.",1.0476190476190477,0.0487950036474266,21,20,1,0,True,True,51
563,2614,The Great Gerbil Revolt of 2017,1.0476190476190477,0.0487950036474266,21,20,1,0,False,False,31
563,2615,Because standing desks are for amateurs that's why!,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,51
563,2616,How is that progress report coming?,1.0476190476190477,0.0487950036474266,21,20,1,0,True,True,35
563,2617,"Power section, here. Yes?.",1.0476190476190477,0.0487950036474266,21,20,1,0,True,True,26
563,2618,Destination infinity!,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,21
563,2619,"I asked for sparkling, not still!",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,33
563,2620,No wonder my hamster is still so fat,1.0476190476190477,0.0487950036474266,21,20,1,0,False,False,36
563,2621,This one-the-nose metaphor gives great cardio.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,46
563,2622,Not the wheel of fortune he envisioned.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,39
563,2623,He works at an amazing company and he's a bright kid. If you ask me? I'd say that he's on the fast track to success.,1.0476190476190477,0.0487950036474266,21,20,1,0,True,True,116
563,2624,Goodbye Norma Jean..,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,20
563,2625,I'm almost out of energy vodka.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,31
563,2626,They told me it was a promotion!,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,32
563,2627,I thought we were supposed to be getting standing desks.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,56
563,2628,Only 37 years to go...,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,22
563,2629,"Let's schedule for after 30,000 steps.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,38
563,2630,"""The mail room at the Hampster Building, NYC...",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,47
563,2631,Tuesday's bad. I have a call on renewable energy with Beckett that never ends.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,78
563,2632,"Yes, Johnson, something salty for lunch today as well.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,54
563,2633,The Ratkins Diet,1.0476190476190477,0.0487950036474266,21,20,1,0,False,False,16
563,2634,I'll call you back in five. Time for my pellet.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,47
563,2635,"Either you shouldn't look down, or I shouldn't look up.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,55
563,2636,"Hello, Acme Small Rodent Control. How may I direct your call?",1.0476190476190477,0.0487950036474266,21,20,1,0,True,True,61
563,2637,I absolutely hate this Obamacare physical therapy.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,50
563,2638,"Honestly, it's all I ever hoped for...",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,38
563,2639,"Honey, I'll be late tonight. They're throwing more bananas at me.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,65
563,2640,I'll get it!,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,12
563,2641,Hello? Yes...Please cancel my 2 o'clock. Bring me the Morgessen file and more shredded newspaper while you're at it.,1.0476190476190477,0.0487950036474266,21,20,1,0,True,True,116
563,2642,I'm sorry - I just haven't been able to catch up.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,49
563,2643,Got tired of the grindstone.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,28
563,2644,This makes me so thirsty,1.0476190476190477,0.0487950036474266,21,20,1,0,False,False,24
563,2645,"A popular house pet, that was brought to the United States in 1954.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,67
563,2646,"Do you suffer from back pain? Or feel that you never are winning ""the race""?",1.0476190476190477,0.0487950036474266,21,20,1,0,True,True,76
563,2647,I love it. It even has a window!,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,32
563,2648,"We call this ""the open door policy""",1.0476190476190477,0.0487950036474266,21,20,1,0,False,False,35
563,2649,I'm part of a beta program here combining energy independence and wellness.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,75
563,2650,The four year open door policy at the EPA....,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,45
563,2651,I knew we shouldn't have gotten rid of the waterfalls.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,54
563,2652,"Man, am I thirsty!",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,18
563,2653,Hamster World! This is Puffball speaking.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,41
563,2654,"Barring traffic, I should be there...never!",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,43
563,2655,So this is what they mean when they say it's a rat race ...,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,59
563,2656,I can't believe this Rat Race that I've got myself in.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,54
563,2657,at the Gerbil Research Institute for Humans,1.0476190476190477,0.0487950036474266,21,20,1,0,False,False,43
563,2658,"No, I haven't decided to jump off the old treadmill and retire.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,63
563,2659,This new project I'm working on has me running in circles.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,58
563,2660,Door? What door?,1.0476190476190477,0.0487950036474266,21,20,1,0,True,True,16
563,2661,The new roulette endurance training program,1.0476190476190477,0.0487950036474266,21,20,1,0,False,False,43
563,2662,"After 17 years of therapy, Davis still thinks he is a hamster.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,62
563,2663,I'm not all that happy about my part in this research project?,1.0476190476190477,0.0487950036474266,21,20,1,0,True,True,62
563,2664,"Sir, I can confirm that no matter how fast I go, I'm getting no closer to the coffee machine.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,93
563,2665,Silicon Valley companies have stranger and stranger ideas on modern workspaces.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,79
563,2666,I feel I'm just going in circles at work.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,41
563,2667,"""Well Senator, I don't seem to be getting anywhere."" Life inside the Beltway.",1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,77
563,2668,The new job is fine. Still feel as if I'm stuck on an endless treadmill though.,1.0476190476190477,0.0487950036474266,21,20,1,0,False,True,79
