contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
546,2214,At least they have a porpoise in life,1.234375,0.0619707252154608,64,51,11,2,False,False,37
546,2215,It's sad that Sea World cut them loose last year.,1.234375,0.0619707252154608,64,51,11,2,False,True,49
546,2216,It certainly raises questions about where inter-species communication is taking us.,1.234375,0.0578302605709019,64,50,13,1,False,True,83
546,2217,Something's fishy about that other island. . .,1.234375,0.0658513669543913,64,52,9,3,False,True,46
546,2218,I suppose we could credit them for their attention to detail.,1.234375,0.0658513669543913,64,52,9,3,False,True,61
546,2219,"For the 100th time, no, I don't know the difference between porpoises and dolphins.",1.234375,0.0695157124382225,64,53,7,4,False,True,83
546,2220,I've had it with trying to keep with the Joneses.,1.234375,0.0658513669543913,64,52,9,3,False,True,49
546,2221,So bizarrely unnatural –it’s a cellphone tower!,1.234375,0.0695157124382225,64,53,7,4,False,True,47
546,2222,"Dude, now even Flipper is making fun of us!",1.234375,0.0658513669543913,64,52,9,3,False,True,43
546,2223,Are they mocking our situation on porpoise?,1.234375,0.0695157124382225,64,53,7,4,True,True,43
546,2224,Sea life imitates art.,1.234375,0.0533695352393729,64,49,15,0,False,True,22
546,2225,You are missing the best part of the matinee performance.,1.234375,0.0658513669543913,64,52,9,3,False,True,57
546,2226,"George, the SeaWorld dolphins are gloating again.",1.234375,0.0619707252154608,64,51,11,2,False,True,49
546,2227,"Okay, good. Now go tell the Coast Guard that.",1.234375,0.0695157124382225,64,53,7,4,False,True,45
546,2228,It's my first podcast.,1.234375,0.0619707252154608,64,51,11,2,False,True,22
546,2229,Why do I get the feeling they're enjoying this?,1.234375,0.0578302605709019,64,50,13,1,True,True,47
546,2230,I thought we came here to get away from performance art!,1.234375,0.0578302605709019,64,50,13,1,False,True,56
546,2231,Who knew dolphins were so much better at Tree Pose?,1.234375,0.0658513669543913,64,52,9,3,True,True,51
546,2232,"No, it seems more like mocking.",1.234375,0.0619707252154608,64,51,11,2,False,True,31
546,2233,Just like I've always said--sarcasm is a sign of intelligence.,1.234375,0.0619707252154608,64,51,11,2,False,True,62
546,2234,"Uh oh, I made I contact. Do you have any change for a tip?",1.234375,0.0619707252154608,64,51,11,2,True,True,58
546,2235,Is this something we'd understand if we had taken Fine Arts instead of Law?,1.234375,0.0619707252154608,64,51,11,2,True,True,75
546,2236,"It's tragic, really. They keep reliving the moment they lost on ""American Idol.""",1.234375,0.0658513669543913,64,52,9,3,False,False,80
546,2237,They say imitation is the sincerest form of flattery.,1.2307692307692308,0.0649305500620543,65,53,9,3,False,True,53
546,2238,"""I know they're dolphins but they're obviously taunting us on porpoise"".",1.2307692307692308,0.0649305500620543,65,53,9,3,False,True,72
546,2239,I don't think we should have eaten those mushrooms.,1.2307692307692308,0.0685328064661748,65,54,7,4,False,True,51
546,2240,Well obviously they're doing it on porpoise!,1.2307692307692308,0.0649305500620543,65,53,9,3,False,True,44
546,2241,"I must admit, except for the hairline, he does look a lot like me.",1.2307692307692308,0.0570476806699666,65,51,13,1,False,True,66
546,2242,To think we wasted all that money at Sea World.,1.2307692307692308,0.0649305500620543,65,53,9,3,False,True,47
546,2243,They're obviously smarter than we thought...,1.2307692307692308,0.0611163407002719,65,52,11,2,False,True,44
546,2244,Why us? Why them? I give up.,1.2307692307692308,0.0685328064661748,65,54,7,4,True,True,28
546,2245,Just another school of smart-ass dolphins!,1.2307692307692308,0.0685328064661748,65,54,7,4,False,True,42
546,2246,They say imitation is a form of flattery,1.2307692307692308,0.0611163407002719,65,52,11,2,False,False,40
546,2247,I believe they want us to suggest a caption...,1.2307692307692308,0.0570476806699666,65,51,13,1,False,True,46
546,2248,I get the feeling they're making fun of us.,1.2307692307692308,0.0611163407002719,65,52,11,2,False,True,43
546,2249,Remember when you said you wished we could take a selfie?,1.2307692307692308,0.0570476806699666,65,51,13,1,True,True,57
546,2250,"Look Fred, they're ready for Trump University!",1.2307692307692308,0.0685328064661748,65,54,7,4,False,True,46
546,2251,Somehow it doesn't feel sincere and it doesn't feel like flattery,1.2307692307692308,0.0685328064661748,65,54,7,4,False,False,65
546,2252,"They say they're smart, but I've never really believed it until now..",1.2307692307692308,0.0570476806699666,65,51,13,1,False,True,69
546,2253,I don't think they mean to help us.,1.2307692307692308,0.0611163407002719,65,52,11,2,False,True,35
546,2254,I don't think they're as smart as everyone says.,1.2307692307692308,0.0685328064661748,65,54,7,4,False,True,48
546,2255,"Bob, I'm beginning to believe you when you say we and the universe are one.",1.2307692307692308,0.0570476806699666,65,51,13,1,False,True,75
546,2256,"Animal, mineral or vegetable?",1.2307692307692308,0.0570476806699666,65,51,13,1,True,True,29
546,2257,Sometimes I think Sea World should have kept them...,1.2307692307692308,0.0685328064661748,65,54,7,4,False,True,52
546,2258,Looks like we finally have a porpoise for being here.,1.2272727272727273,0.0675769596514698,66,55,7,4,False,True,53
546,2259,"I see with my little eye something that is.....ah, never mind.",1.2272727272727273,0.0602846957638126,66,53,11,2,False,True,62
546,2260,I prayed for deliverance and purpose and god delivered us porpoise. Not funny.,1.2272727272727273,0.0675769596514698,66,55,7,4,False,True,78
546,2261,"I told you to pack the dolphin treats, but no!!",1.2272727272727273,0.0602846957638126,66,53,11,2,False,True,47
546,2262,"Sheesh. I really thought that once we were out here, we could stop keeping up with the Joneses.",1.2272727272727273,0.0675769596514698,66,55,7,4,False,True,95
546,2263,Look! Its Cirque De L'Ocean!,1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,28
546,2264,It just doesn't serve any porpoise,1.2222222222222223,0.0617397725192135,63,51,10,2,False,False,34
546,2265,They're still making fun of us,1.2222222222222223,0.0657558535859852,63,52,8,3,False,False,30
546,2266,Dolphin see. Dolphin do.,1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,24
546,2267,"Hey, I know how we could pass the time",1.2222222222222223,0.0617397725192135,63,51,10,2,False,False,38
546,2268,So this is where imitation fish come from.,1.2222222222222223,0.0695403843167321,63,53,6,4,False,True,42
546,2269,Purest form of flattery my ass!,1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,31
546,2270,Are we near Sea World?,1.2222222222222223,0.0617397725192135,63,51,10,2,True,True,22
546,2271,I don't know if it's flattery or mockery,1.2222222222222223,0.0617397725192135,63,51,10,2,False,False,40
546,2272,This is better than that Blue Dolphin Group,1.2222222222222223,0.0657558535859852,63,52,8,3,False,False,43
546,2273,It's nice but frankly I'd prefer a tuna salad on white about now.,1.2222222222222223,0.0617397725192135,63,51,10,2,False,True,65
546,2274,"Hey, do you remember what I said about boycotting SeaWorld?",1.2222222222222223,0.0617397725192135,63,51,10,2,True,True,59
546,2275,"I told you to ignore them, they love to show off.",1.2222222222222223,0.0574435961672574,63,50,12,1,False,True,49
546,2276,"I'm no palm reader, but that doesn't look right.",1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,48
546,2277,Is there a workaround to post this on Facebook?,1.2222222222222223,0.0617397725192135,63,51,10,2,True,True,47
546,2278,"I don't look ""that"" fat, do I?",1.2222222222222223,0.0617397725192135,63,51,10,2,True,True,30
546,2279,So they can't get us off- that's no reason not to appreciate them doing what they can for us.,1.2222222222222223,0.0617397725192135,63,51,10,2,False,True,93
546,2280,Think of the money I saved not going to Sea World when I was young.,1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,67
546,2281,They are definitely a more impressive species.,1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,46
546,2282,Let's see if Captain Obvious can spot the difference.,1.2222222222222223,0.052798995923499,63,49,14,0,False,True,53
546,2283,At least they can enjoy the rising sea levels.,1.2222222222222223,0.0695403843167321,63,53,6,4,False,True,46
546,2284,"Are they taunting us again?"" ""Yeah, don't turn around.",1.2222222222222223,0.0657558535859852,63,52,8,3,True,True,54
546,2285,Tall one's a babe.,1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,18
546,2286,"I'm not falling for that one again, Jim...",1.2222222222222223,0.0617397725192135,63,51,10,2,False,True,42
546,2287,The dolphins are mocking us again.,1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,34
546,2288,Did you see Flipper on 'Dancing With the Stars'?,1.2222222222222223,0.0657558535859852,63,52,8,3,True,True,48
546,2289,"Don't look now, but I think I see some Sea World escapees.",1.2222222222222223,0.0617397725192135,63,51,10,2,False,True,58
546,2290,"If we weren't around, what would dolphins do with their time?",1.2222222222222223,0.0695403843167321,63,53,6,4,True,True,61
546,2291,"Jimmy, look, these are the best impressionists I've ever seen!",1.2222222222222223,0.0574435961672574,63,50,12,1,False,True,62
546,2292,"Well, I still say humans are smarter.",1.2222222222222223,0.0695403843167321,63,53,6,4,False,True,37
546,2293,"They're good, but I'm thinkin' mahimahi.",1.2222222222222223,0.0617397725192135,63,51,10,2,False,True,40
546,2294,They can communicate - and mock us.,1.2222222222222223,0.0617397725192135,63,51,10,2,False,True,35
546,2295,Such cruel smiles.,1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,18
546,2296,I think our Release Into the Wild project still needs work.,1.2222222222222223,0.0574435961672574,63,50,12,1,False,True,59
546,2297,I didn't know Dolphins had cheerleader camp...,1.2222222222222223,0.0617397725192135,63,51,10,2,False,True,46
546,2298,We should have ordered the California rolls.,1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,44
546,2299,Those dolphins' Mannequin Challenge is amazing; that dolphin has perfectly captured and held your despondent look for minutes!,1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,126
546,2300,mammal-quin challenge,1.2222222222222223,0.0695403843167321,63,53,6,4,False,False,21
546,2301,"Am I hungry, or do sushi what I see?",1.2222222222222223,0.0574435961672574,63,50,12,1,True,True,36
546,2302,So smart....it's a real shame we will have to eat them.,1.2222222222222223,0.0617397725192135,63,51,10,2,False,True,55
546,2303,At least we won't die of boredom.,1.2222222222222223,0.0617397725192135,63,51,10,2,False,True,33
546,2304,We have no porpoise.,1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,20
546,2305,"No, it's no ""man"" is an island.",1.2222222222222223,0.0617397725192135,63,51,10,2,False,True,31
546,2306,I don't know how I feel about SeaWorld's new image,1.2222222222222223,0.0657558535859852,63,52,8,3,False,False,50
546,2307,"Not bad, but they’re no Bellagio",1.2222222222222223,0.0657558535859852,63,52,8,3,False,False,32
546,2308,I guess they're smarter than us after all.,1.2222222222222223,0.0617397725192135,63,51,10,2,False,True,42
546,2309,"So, the Bermuda Triangle isn't that far from Orlando?",1.2222222222222223,0.0574435961672574,63,50,12,1,True,True,53
546,2310,And we thought we were lost.,1.2222222222222223,0.0574435961672574,63,50,12,1,False,True,28
546,2311,Just more crap from that sunken cruise ship.,1.2222222222222223,0.0695403843167321,63,53,6,4,False,True,44
546,2312,"Give me a ""D"", give me a ""O"", give me a ""L"", give me a ""P"", give me a ""H"", give me a ""I"", give me a ""N"". What's that spell, what's that spell???????",1.2222222222222223,0.0731293225800437,63,54,4,5,True,True,148
546,2313,"Is it just me hallucinating, or I see the ocean making fun of us.",1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,65
546,2314,What was in that coconut I ate?,1.2222222222222223,0.0657558535859852,63,52,8,3,True,True,31
546,2315,"As much as I disliked the snub nosed dolphins, the mocking ones are truly insufferable",1.2222222222222223,0.0574435961672574,63,50,12,1,False,False,86
546,2316,"Wow, they're not only smart but they're comedians too!",1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,54
546,2317,"I don't know where we've ended up, either, but I want to say we must be somewhere near Miami.",1.2222222222222223,0.0617397725192135,63,51,10,2,False,True,93
546,2318,I think they're just making fun of us.,1.2222222222222223,0.0574435961672574,63,50,12,1,False,True,38
546,2319,I told you not to use up the phone battery!,1.2222222222222223,0.0617397725192135,63,51,10,2,False,True,43
546,2320,I thought the saying was MONKEY see MONKEY do.,1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,46
546,2321,"Yeah, porpoises are pretty smart.....why?",1.2222222222222223,0.0657558535859852,63,52,8,3,True,True,41
546,2322,Those San Jose cheerleaders are good.,1.2222222222222223,0.0617397725192135,63,51,10,2,False,True,37
546,2323,It's time for you to vote me off the island.,1.2222222222222223,0.0617397725192135,63,51,10,2,False,True,44
546,2324,There's something fishy about our reflection.,1.2222222222222223,0.0617397725192135,63,51,10,2,False,True,45
546,2325,The fish still see you.,1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,23
546,2326,"Next time, let's go with the all inclusive.",1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,43
546,2327,Right Brain Dolphins,1.2222222222222223,0.0657558535859852,63,52,8,3,False,False,20
546,2328,"'O wad some Power the giftie gie us, to see oursels as ithers see us!'.... No? Then I give up. Anyway, poetry charades is for show-offs.",1.2222222222222223,0.0657558535859852,63,52,8,3,True,True,136
546,2329,Should I get tickets for the new show tomorrow?,1.2222222222222223,0.0657558535859852,63,52,8,3,True,True,47
546,2330,"With that much brain power, you'd think the message would be easier to understand...",1.2222222222222223,0.0574435961672574,63,50,12,1,False,True,84
546,2331,"Intelligence and diligence aside, their sense of humor leaves much to be desired.",1.2222222222222223,0.0574435961672574,63,50,12,1,False,True,81
546,2332,"C'mon, think. How can we monetize this?",1.2222222222222223,0.0574435961672574,63,50,12,1,True,True,39
546,2333,They were cruel to approach us in the shape of a boat.,1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,54
