contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
517,4551,You may be able to walk out of here with just a point of the wrist.,1.0,0.408248290463863,3,3,0,0,False,True,67
517,4552,"You are in a ""juxtaposition"" this state banned the death penalty",1.0,0.2886751345948128,4,4,0,0,False,False,64
517,4553,...has a fool for a client.,1.0,0.2886751345948128,4,4,0,0,False,True,27
517,4554,Stop saying things look grim.,1.0,0.408248290463863,3,3,0,0,False,True,29
517,4555,Now I know that nothing is as certain as tax evasion,1.0,0.408248290463863,3,3,0,0,False,False,52
517,4556,"Just to let you know, the judge is giving you the evil eye.",1.0,0.2886751345948128,4,4,0,0,False,True,59
517,4557,I say we go for one count of hospice.,1.0,0.2886751345948128,4,4,0,0,False,True,37
517,4558,This looks tough. Do you have any character witnesses we could call?,1.0,0.2886751345948128,4,4,0,0,True,True,68
517,4559,Remember. You have the right to remain silent.,1.0,0.2886751345948128,4,4,0,0,False,True,46
517,4560,We have to prove this guy had a death wish.,1.0,0.408248290463863,3,3,0,0,False,True,43
517,4561,You mean everyone at your law firm wears hoods?,1.0,0.408248290463863,3,3,0,0,True,True,47
517,4562,Is it too late to ask you where you went to law school?,1.0,0.2886751345948128,4,4,0,0,True,True,55
517,4563,It was a senseless death - we'll just plead insanity.,1.0,0.2886751345948128,4,4,0,0,False,True,53
517,4564,I don't think we have to worry about the death penalty.,1.0,0.2886751345948128,4,4,0,0,False,True,55
517,4565,You better prepare yourself for the death penalty.,1.0,0.2886751345948128,4,4,0,0,False,True,50
517,4566,"So...you were homeless in Hollywood after college!?! What ever happend to your fiance? (Reaper) I think you KNOW what happened to her, don't you...that's why i'm here. So GO TO HELL @#$%&*!?!",1.0,0.2886751345948128,4,4,0,0,True,True,191
517,4567,"Somehow I don't think this is the best way to avoid suspicion, governor.",1.0,0.2886751345948128,4,4,0,0,False,True,72
517,4568,"I know, but I've got a date to the prom tonight.",1.0,0.2886751345948128,4,4,0,0,False,True,48
517,4569,"When you take the stand, try to be up-beat.",1.0,0.2886751345948128,4,4,0,0,False,True,43
517,4570,Don't you think the death penalty is a bit harsh?,1.0,0.2886751345948128,4,4,0,0,True,True,49
517,4571,Please stop pointing at the jurors.,1.0,0.2886751345948128,4,4,0,0,False,True,35
517,4572,I'm sorry vicarious liability doesn't apply in murder cases,1.0,0.2886751345948128,4,4,0,0,False,False,59
517,4573,Well? Did you do it?,1.0,0.2886751345948128,4,4,0,0,True,True,20
517,4574,Don't be so grim.,1.0,0.2886751345948128,4,4,0,0,False,True,17
517,4575,"Look, I've been doing this for a long time, and I don't think dressing up in a coat and tie is going to help you with the jury.",1.0,0.2886751345948128,4,4,0,0,False,True,127
517,4576,It's going to be very difficult to afford to avoid the death penalty.,1.0,0.408248290463863,3,3,0,0,False,True,69
517,4577,Why didn't you wear your Justin Bieber mask like I told you to?,1.0,0.2886751345948128,4,4,0,0,True,True,63
517,4578,Don't get discouraged. They're just not used to seeing a hoodie in court.,1.0,0.2886751345948128,4,4,0,0,False,True,73
517,4579,"They must convict, if the hoodie fits.",1.0,0.2886751345948128,4,4,0,0,False,True,38
517,4580,"They call you, Robin Hoodie.",1.0,0.2886751345948128,4,4,0,0,False,True,28
517,4581,It wouldn’t kill you to smile a little more around the jury.,1.0,0.408248290463863,3,3,0,0,False,True,60
517,4582,"Don't worry, I've never lost a case on facial insufficiency.",1.0,0.2886751345948128,4,4,0,0,False,True,60
517,4583,Could you not have worn something else to the hearing?,1.0,0.2886751345948128,4,4,0,0,True,True,54
517,4584,I don't know if the death sentence is viable in Judge Judy.,1.0,0.2886751345948128,4,4,0,0,False,True,59
517,4585,You should have gone with the suit and tie.,1.0,0.408248290463863,3,3,0,0,False,True,43
517,4586,And please don't laugh so loud when you hear the verdict!,1.0,0.2886751345948128,4,4,0,0,False,True,57
517,4587,You're telling me it doesn't look good?,1.0,0.408248290463863,3,3,0,0,True,True,39
517,4588,"As my defense attorney, you say the only option for jaywalking is lethal injection or hanging?",1.0,0.2886751345948128,4,4,0,0,True,True,94
517,4589,Let's face it. Your future looks rather bleak.,1.0,0.408248290463863,3,3,0,0,False,True,46
517,4590,Let's go over your testimony. The last time you saw her she was still alive...,1.0,0.2886751345948128,4,4,0,0,False,True,78
517,4591,Don't tell the judge the pain is gone.,1.0,0.2886751345948128,4,4,0,0,False,True,38
517,4592,"Frankly, this is my first death penalty case.",1.0,0.2886751345948128,4,4,0,0,False,True,45
517,4593,I think I can get it knocked down to 107 billion counts of manslaughter.,1.0,0.408248290463863,3,3,0,0,False,True,72
517,4594,"Yes, I remember specifically asking you to wear a suit.",1.0,0.2886751345948128,4,4,0,0,False,True,55
517,4595,You are lucky. Death has not been outlawed in this state.,1.0,0.2886751345948128,4,4,0,0,False,True,57
517,4596,That would be a *hanged* jury.,1.0,0.2886751345948128,4,4,0,0,False,True,30
517,4597,Jurors like humility. Don't keep saying that you're certain.,1.0,0.2886751345948128,4,4,0,0,False,True,60
517,4598,"No, the death penalty is not off the table.",1.0,0.2886751345948128,4,4,0,0,False,True,43
517,4599,"Darn it, I really shouldn't have jaywalked.",1.0,0.2886751345948128,4,4,0,0,False,True,43
517,4600,Quit putting the death penalty back on this table.,1.0,0.2886751345948128,4,4,0,0,False,True,50
517,4601,How can you plea the 5th when you don't even have a face?,1.0,0.2886751345948128,4,4,0,0,True,True,57
517,4602,We move for dismissal. Of the three invisible men at the scene of the crime the police brought only my client in for the line up.,1.0,0.2886751345948128,4,4,0,0,False,True,129
517,4603,I believe you've met judge and jury.,1.0,0.2886751345948128,4,4,0,0,False,True,36
517,4604,Something tells me he won't be sentenced to life.,1.0,0.2886751345948128,4,4,0,0,False,True,49
517,4605,"Fortunately, the death penalty is off the table.",1.0,0.2886751345948128,4,4,0,0,False,True,48
517,4606,You promised to wear a tie.,1.0,0.408248290463863,3,3,0,0,False,True,27
517,4607,The best I can get you is life without parole.,1.0,0.2886751345948128,4,4,0,0,False,True,46
517,4608,Perhaps advocating for the death penalty is a little premature.,1.0,0.2886751345948128,4,4,0,0,False,True,63
517,4609,There is no legal president for striking a plea deal for the death penalty.,1.0,0.2886751345948128,4,4,0,0,False,True,75
517,4610,You're my legal aid attorney?,1.0,0.408248290463863,3,3,0,0,True,True,29
517,4611,"I'll go after her on Benghazi and the emails. If that doesn't work, you're up.",1.0,0.2886751345948128,4,4,0,0,False,True,78
517,4612,"I'm pretty certain we'll beat the murder charge, but there's no escaping the back taxes",1.0,0.2886751345948128,4,4,0,0,False,False,87
517,4613,25 to life seems like a pretty fitting sentence.,1.0,0.2886751345948128,4,4,0,0,False,True,48
517,4614,"As your defense attorney, I'd recommend establishing eye contact with the jurors.",1.0,0.2886751345948128,4,4,0,0,False,True,81
517,4615,"Mr. Reaper, there's just not much we can do to soften your image.",1.0,0.2886751345948128,4,4,0,0,False,True,65
517,4616,Don't be such a pessimist.,1.0,0.2886751345948128,4,4,0,0,False,True,26
517,4617,"I'm sorry, but I don't think there is any way you can avoid the death penalty.",1.0,0.408248290463863,3,3,0,0,False,True,78
517,4618,"Be more optimistic, I intend to cloke you in an insanity plea!",1.0,0.2886751345948128,4,4,0,0,False,True,62
517,4619,"Looks bad, we've got a ghost of a chance of winning this case.",1.0,0.2886751345948128,4,4,0,0,False,True,62
517,4620,We wouldn't be if you had worn a suit.,1.0,0.2886751345948128,4,4,0,0,False,True,38
517,4621,They want to impose the Life Penalty.,1.0,0.2886751345948128,4,4,0,0,False,True,37
517,4622,"You should know better than anyone that when you don't pay your taxes, this sort of thing becomes inevitable.",1.0,0.2886751345948128,4,4,0,0,False,True,109
517,4623,"Sorry, Bill Belichick took the look.",1.0,0.2886751345948128,4,4,0,0,False,True,36
517,4624,Well at least you won't have to worry about getting the death penalty.,1.0,0.2886751345948128,4,4,0,0,False,True,70
517,4625,"Mr Reaper, if you know anything about that scythe, now would be the time to tell me.",1.0,0.2886751345948128,4,4,0,0,False,True,84
517,4626,"No, that won't fly; it really was worse than taxes.",1.0,0.2886751345948128,4,4,0,0,False,True,51
517,4627,"Unless you're thinking of penalizing yourself, they're bluffing.",1.0,0.2886751345948128,4,4,0,0,False,True,64
517,4628,The judge isn't budging. No sickles in the courtroom.,1.0,0.408248290463863,3,3,0,0,False,True,53
517,4629,"Look, Death, the hoodie’s not helping your case here.",1.0,0.2886751345948128,4,4,0,0,False,True,53
517,4630,"I have to tell you, this is the first case I've had in which the plaintiff has demanded that a perfectly healthy person be removed from life support.",1.0,0.408248290463863,3,3,0,0,False,True,149
517,4631,"For our next court appearance, please make yourself more presentable",1.0,0.2886751345948128,4,4,0,0,False,False,68
517,4632,"Be advised, the pen is mightier than the sickle.",1.0,0.2886751345948128,4,4,0,0,False,True,48
517,4633,"For the last time, I'm not going to say ""If the gloves don't fit, you must acquit!""",1.0,0.2886751345948128,4,4,0,0,False,False,83
517,4634,Rumor has it they are concerned about executing the death penalty,1.0,0.2886751345948128,4,4,0,0,False,False,65
517,4635,"With a little luck, you’ll get life.",1.0,0.408248290463863,3,3,0,0,False,True,36
517,4636,"Now, that's grim.",1.0,0.2886751345948128,4,4,0,0,False,True,17
517,4637,that's not how the death penalty works,1.0,0.2886751345948128,4,4,0,0,False,False,38
517,4638,This isn't a good time to bring up your taxes.,1.0,0.2886751345948128,4,4,0,0,False,True,46
517,4639,"If this trial was in Manhattan, we might have a chance, but here in Brooklyn, they've outlawed death, so you're out of luck.",1.0,0.2886751345948128,4,4,0,0,False,True,124
517,4640,I think you can get a reduced sentence if you'll admit to that whole WWII thing.,1.0,0.2886751345948128,4,4,0,0,False,True,80
517,4641,"You could get life. It's unfortunate, but you have to appreciate the irony",1.0,0.408248290463863,3,3,0,0,False,False,74
517,4642,Try not to sound emotional.,1.0,0.2886751345948128,4,4,0,0,False,True,27
517,4643,"I'm sorry, looks like it's going to be the life penalty...",1.0,0.2886751345948128,4,4,0,0,False,True,58
517,4644,"Do you have to wear a hoodie, Mr. death?",1.0,0.7071067811865476,2,2,0,0,True,True,40
517,4645,I can only prove your innocence beyond a shadow of a doubt.,1.0,0.2886751345948128,4,4,0,0,False,True,59
517,4646,"... And as your attorney, I still have to advise you against ""pleading the scythe.""",1.0,0.2886751345948128,4,4,0,0,False,False,83
517,4647,Don't worry - the wages of sin are clearly specified.,1.0,0.408248290463863,3,3,0,0,False,True,53
517,4648,Maybe if you pull the hood back you'll appear less demonic to the jury.,1.0,0.2886751345948128,4,4,0,0,False,True,71
517,4649,There's precedent here. The judge has a heart murmur.,1.0,0.2886751345948128,4,4,0,0,False,True,53
517,4650,"Remember, you're only here as an expert witness on mortality.",1.0,0.2886751345948128,4,4,0,0,False,True,61
517,4651,He's asking for three more weeks but I think we can get him down to next Tuesday.,1.0,0.2886751345948128,4,4,0,0,False,True,81
517,4652,I don't think the death penalty will be an issue for you.,1.0,0.2886751345948128,4,4,0,0,False,True,57
517,4653,It was revenge for loss of face.,1.0,0.408248290463863,3,3,0,0,False,True,32
517,4654,"Remember, don't make eye contact with the jury.",1.0,0.2886751345948128,4,4,0,0,False,True,47
517,4655,"Wait, you WANT to be on Death Row?",1.0,0.2886751345948128,4,4,0,0,True,True,34
517,4656,"Look, we can plea down to misdemeanor possession of a scythe, but I can't do anything about the murder charges.",1.0,0.2886751345948128,4,4,0,0,False,True,111
517,4657,You had to know the guards would take your scythe.,1.0,0.2886751345948128,4,4,0,0,False,True,50
517,4658,"No, I don't think they'll buy it was a mutual mistake",1.0,0.408248290463863,3,3,0,0,False,False,53
517,4659,They have eyewitnesses. There's no way they confused you with someone else.,1.0,0.408248290463863,3,3,0,0,False,True,75
517,4660,I don't think 'but that's what I do' is going to fly with the jury,1.0,0.2886751345948128,4,4,0,0,False,False,66
517,4661,What do you think my odds are?,1.0,0.2886751345948128,4,4,0,0,True,True,30
517,4662,"I don't care if you just came from the WPT, this is a court of law and you should dress appropriately.",1.0,0.408248290463863,3,3,0,0,False,True,102
517,4663,"First impressions are important to a jury. As your lawyer, I strongly advise a suit and tie next time.",1.0,0.2886751345948128,4,4,0,0,False,True,102
517,4664,I assumed you didn't have fingerprints.,1.0,0.408248290463863,3,3,0,0,False,True,39
517,4665,I think we can plea bargain for the death penalty.,1.0,0.2886751345948128,4,4,0,0,False,True,50
517,4666,Juror 6 is looking a little woozy. Please tell me that's because not of you.,1.0,0.2886751345948128,4,4,0,0,False,True,76
517,4667,"On second thought, maybe the smile is a bad idea.",1.0,0.2886751345948128,4,4,0,0,False,True,49
517,4668,"I hope you don't take this the wrong way, but you don't look like a public defender.",1.0,0.2886751345948128,4,4,0,0,False,True,84
517,4669,You're dead.,1.0,0.2886751345948128,4,4,0,0,False,True,12
517,4670,"It simple,tell them why you were in Samara and get rid of the hoodie",1.0,0.408248290463863,3,3,0,0,False,False,68
517,4671,"Gross negligence to deliver a timely death is a slap on the wrist. You're looking at 6 months, minus Eternity already served..",1.0,0.2886751345948128,4,4,0,0,False,True,126
517,4672,You sure nobody saw you on the crime scene?,1.0,0.2886751345948128,4,4,0,0,True,True,43
517,4673,Bad news. They've taken the death penalty off the table.,1.0,0.408248290463863,3,3,0,0,False,True,56
517,4674,"We should go with the ""If the scythe don't fit, you must acquit defense.""",1.0,0.408248290463863,3,3,0,0,False,False,73
517,4675,I think you got the death penalty,1.0,0.2886751345948128,4,4,0,0,False,False,33
517,4676,If only Ted Cruz had won the election.,1.0,0.2886751345948128,4,4,0,0,False,True,38
517,4677,Call Lucifer and tell him to arrange a continuance.,1.0,0.408248290463863,3,3,0,0,False,True,51
517,4678,We just took the death penalty off the table.,1.0,0.2886751345948128,4,4,0,0,False,True,45
517,4679,I'm glad you didn't bring your scythe.,1.0,0.2886751345948128,4,4,0,0,False,True,38
517,4680,"We can appeal, but I don't think a different judge will grant you the death penalty.",1.0,0.408248290463863,3,3,0,0,False,True,84
517,4681,"Listen, J.J. Abrams will cameo you in the last 90 seconds, is that cool?",1.0,0.2886751345948128,4,4,0,0,True,True,72
517,4682,We gotta show that 'Be not proud' is not in the public domain.,1.0,0.2886751345948128,4,4,0,0,False,True,62
