contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
538,1931,I'm looking for a really big sweater.,1.1333333333333333,0.0384371106798036,105,93,10,2,False,True,37
538,1932,A stitch in time will save your nine lives,1.1333333333333333,0.0359758432043127,105,92,12,1,False,False,42
538,1933,""" Damn , I mean darn you cat "" .",1.1333333333333333,0.0407499897001417,105,94,8,3,False,True,32
538,1934,You. Shall Not. Pass....Mr. Timmy,1.1333333333333333,0.0384371106798036,105,93,10,2,False,False,33
538,1935,Neutered? Me? Ow!,1.1333333333333333,0.0384371106798036,105,93,10,2,True,True,17
538,1936,Calm down. You know what they say a stitch in time saves 9 lives.,1.1333333333333333,0.0384371106798036,105,93,10,2,False,True,65
538,1937,"Relax, Buddy. It's just a short trip to the vet.",1.1333333333333333,0.0359758432043127,105,92,12,1,False,True,48
538,1938,"Ok, ok... no more ""mittens for kittens"" references. Now will you hold still?",1.1333333333333333,0.0407499897001417,105,94,8,3,True,True,76
538,1939,Did you say 'meow' or 'stop needling me'?,1.1333333333333333,0.0333333333333333,105,91,14,0,True,True,41
538,1940,So taxidermy is out of the question.,1.1333333333333333,0.0384371106798036,105,93,10,2,False,True,36
538,1941,"Don't needle me, little man, or I'll put the thimble over your puny body.",1.1333333333333333,0.0407499897001417,105,94,8,3,False,True,73
538,1942,Whose Master's Voice?,1.1333333333333333,0.0359758432043127,105,92,12,1,True,True,21
538,1943,Sew?,1.1333333333333333,0.0384371106798036,105,93,10,2,True,True,4
538,1944,"This caption won't ever get seen so, FART FART FART FART!",1.1333333333333333,0.0450206844335137,105,96,4,5,False,True,57
538,1945,Why do you always take what I say so litter-ally?,1.1333333333333333,0.0359758432043127,105,92,12,1,True,True,49
538,1946,"Hold still, Kitty. It's the only way I can get the splinter out.",1.1333333333333333,0.0407499897001417,105,94,8,3,False,True,64
538,1947,My friends call me 'Little Androcles.',1.1333333333333333,0.0333333333333333,105,91,14,0,False,False,38
538,1948,Oh Oh. It worked in Aesop's Fable with the Lion.,1.1333333333333333,0.0407499897001417,105,94,8,3,False,True,48
538,1949,Maybe he said to only take 3 pills and not 13,1.1333333333333333,0.0407499897001417,105,94,8,3,False,False,45
538,1950,"Yikes! I just said, 'Down, boy,' didn't I?",1.1333333333333333,0.0407499897001417,105,94,8,3,True,True,42
538,1951,Don't needle me man!,1.1333333333333333,0.0359758432043127,105,92,12,1,False,True,20
538,1952,"Calm down, it's just a needle and thread.",1.1333333333333333,0.0407499897001417,105,94,8,3,False,True,41
538,1953,Not so eager to begin taxidermy?,1.1333333333333333,0.0333333333333333,105,91,14,0,True,True,32
538,1954,I am stuffed!,1.1333333333333333,0.0384371106798036,105,93,10,2,False,True,13
538,1955,"I'm Thumbelina's furrier, and we were wondering if you wouldn't mind....",1.1333333333333333,0.0407499897001417,105,94,8,3,False,True,72
538,1956,They laughed when the Thumbs supported open carry.,1.1333333333333333,0.0384371106798036,105,93,10,2,False,True,50
538,1957,"""Put that down."" It's Mrs. Bunyan's.",1.1333333333333333,0.0359758432043127,105,92,12,1,False,True,36
538,1958,"Yeah, well I'm still a lot smarter than you.",1.1333333333333333,0.0333333333333333,105,91,14,0,False,True,44
538,1959,It worked for sleeping beauty didn't it?,1.1333333333333333,0.0333333333333333,105,91,14,0,True,True,40
538,1960,Wait! How could you forget you and I watched 'Ant Man' together?,1.1333333333333333,0.0359758432043127,105,92,12,1,True,True,64
538,1961,"Easy, Junior. We're both going to have to try to adapt.",1.1333333333333333,0.0333333333333333,105,91,14,0,False,True,55
538,1962,"Sewwww, Project Catwalk is not what I expected.",1.1320754716981132,0.0380935428262033,106,94,10,2,False,True,47
538,1963,You've made a few good points there.,1.1308411214953271,0.0377560316300045,107,95,10,2,False,True,36
538,1964,Don't needle the cat Frank; he'll take you in a single swipe!,1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,61
538,1965,I think we are at an impasse.,1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,29
538,1966,I think they're outsourcing CAT scans again.,1.1262135922330097,0.0356592255060897,103,91,11,1,False,True,44
538,1967,Really dude!,1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,12
538,1968,I'm in a good position to need stitches anyways.,1.1262135922330097,0.0356592255060897,103,91,11,1,False,True,48
538,1969,I should never have fed you Trump's new ego-boosting cat formula!,1.1262135922330097,0.0406486799526539,103,93,7,3,False,True,65
538,1970,I hope I have nine lives.,1.1262135922330097,0.0406486799526539,103,93,7,3,False,True,25
538,1971,But I can't reach the toilet. I promise I'll change the litter next time.,1.1262135922330097,0.0429264789028036,103,94,5,4,False,True,73
538,1972,"If you were a dog, we'd still be cool with each other.",1.1262135922330097,0.0328818027880863,103,90,13,0,False,True,54
538,1973,I always suspected you were a domestic........terrorist,1.1262135922330097,0.0382354256258999,103,92,9,2,False,False,55
538,1974,"So, you REALLY want to NEEDLE ME!!",1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,34
538,1975,"I was going to knit you a scarf, I swear!",1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,41
538,1976,"I'll need a 30 mm inseam on those pants, and don't forget the cuffs.",1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,68
538,1977,Here Spot! Here Boy!,1.1262135922330097,0.0406486799526539,103,93,7,3,False,True,20
538,1978,Calm down Donald. All that I am trying to do is to sew your taxes together with the stuff in your litter box.,1.1262135922330097,0.0429264789028036,103,94,5,4,False,True,109
538,1979,"I know, I know, but we're talking ANOTHER nine.",1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,47
538,1980,"Bring it on, Catnip. I think your bark is worse than your bite....",1.1262135922330097,0.0356592255060897,103,91,11,1,False,True,66
538,1981,It's just so hard to teach an old cat new tricks.,1.1262135922330097,0.0356592255060897,103,91,11,1,False,True,49
538,1982,And I have eight more that are just as lethal!,1.1262135922330097,0.0429264789028036,103,94,5,4,False,True,46
538,1983,"Finding himself hanging by a thread Brad yells, ""Help meow-t!!""",1.1262135922330097,0.0450893557294003,103,95,3,5,False,False,63
538,1984,I must have cataracts.,1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,22
538,1985,Was it 'a stitch in time saves nine?' or 'a cat has nine lives?' Either way - oh hell.,1.1262135922330097,0.0328818027880863,103,90,13,0,True,True,86
538,1986,I asked my liberal friend to politicize this. Even he struggled...,1.1262135922330097,0.0406486799526539,103,93,7,3,False,True,66
538,1987,Say cheese yourself,1.1262135922330097,0.0406486799526539,103,93,7,3,False,False,19
538,1988,"Well a stitch in time saves nine, so bring it big guy.",1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,54
538,1989,What if I said it was for Itzhak Perlman's violin?,1.1262135922330097,0.0382354256258999,103,92,9,2,True,True,50
538,1990,When I became the incredible shrinking man this was not how I intended to feed you,1.1262135922330097,0.0356592255060897,103,91,11,1,False,False,82
538,1991,We illiputians love cats,1.1262135922330097,0.0406486799526539,103,93,7,3,False,False,24
538,1992,I understand your point purrfectly.,1.1262135922330097,0.0429264789028036,103,94,5,4,False,True,35
538,1993,"In Soviet Russia you don't own the cat, the cat owns you.",1.1262135922330097,0.0356592255060897,103,91,11,1,False,True,57
538,1994,I wish I had my laser guided needle.,1.1262135922330097,0.0356592255060897,103,91,11,1,False,True,36
538,1995,"Ever see the movie Honey, I Shrunk the Kids…well this one goes: Honey, this is the last time you forget our anniversary.",1.1262135922330097,0.0406486799526539,103,93,7,3,False,True,120
538,1996,Let's see how You like being neutered,1.1262135922330097,0.0356592255060897,103,91,11,1,False,False,37
538,1997,Okay! All right! We'll get a divorce!,1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,37
538,1998,"That's right, it's gonna be you-ow when I'm back to size!",1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,57
538,1999,I don't work with yarn.,1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,23
538,2000,I said Borrower not borrow fur.,1.1262135922330097,0.0450893557294003,103,95,3,5,False,True,31
538,2001,"And when you awake, you’ll be nice and calm.",1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,44
538,2002,I'm a pussy when it comes to needles.,1.1262135922330097,0.0406486799526539,103,93,7,3,False,True,37
538,2003,"Come on, just swat it. It's not sharp; trust me.",1.1262135922330097,0.0406486799526539,103,93,7,3,False,True,48
538,2004,"Oh, so you don't like it either.",1.1262135922330097,0.0406486799526539,103,93,7,3,False,True,32
538,2005,Go chase a mouse and leave me alone... scat!,1.1262135922330097,0.0356592255060897,103,91,11,1,False,True,44
538,2006,I am sure you said mittens.,1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,27
538,2007,I still don't understand Twitter.,1.1262135922330097,0.0406486799526539,103,93,7,3,False,True,33
538,2008,It's your cuticles.,1.1262135922330097,0.0429264789028036,103,94,5,4,False,True,19
538,2009,These Pinterest projects are getting to be unbelievable.,1.1262135922330097,0.0328818027880863,103,90,13,0,False,True,56
538,2010,Okay. I will sew you a mouse before I hem these pants.,1.1262135922330097,0.0328818027880863,103,90,13,0,False,True,54
538,2011,"I shrunk the KIDS, not the kittens, I swear!",1.1262135922330097,0.0356592255060897,103,91,11,1,False,True,44
538,2012,"Down, Tabby! I said I didn't like FAT cats.",1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,43
538,2013,"No, no, I said I have to put a few extra stitches in my big hat.",1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,64
538,2014,"Given that I've got gout, thrush, hemorrhoids, and a nasty, itchy rash, would you like to rethink this?",1.1262135922330097,0.0382354256258999,103,92,9,2,True,True,103
538,2015,I've got to finish my sewing. You go and play.,1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,46
538,2016,We'll see which one of us needs stitches!,1.1262135922330097,0.0356592255060897,103,91,11,1,False,True,41
538,2017,"Scardy Cat, Scardy Cat!",1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,23
538,2018,Now take your silver spoon and go back to your cradle!,1.1262135922330097,0.0429264789028036,103,94,5,4,False,True,54
538,2019,My old man shrank me but I'm gonna show you who's boss around here.,1.1262135922330097,0.0406486799526539,103,93,7,3,False,True,67
538,2020,I should never have adopted you.,1.1262135922330097,0.0406486799526539,103,93,7,3,False,True,32
538,2021,"Okay, I won't hurt you, but first, promise me you will stop trying to eat me.",1.1262135922330097,0.0356592255060897,103,91,11,1,False,True,77
538,2022,I'm not sure why I thought my being smaller would make you listen to me.,1.1262135922330097,0.0356592255060897,103,91,11,1,False,True,72
538,2023,My wife's pussy is bigger & badder than you and I've whipped it with my little needle.,1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,86
538,2024,Wait a minute! Who's supposed to be the endangered species?,1.1262135922330097,0.0356592255060897,103,91,11,1,True,True,59
538,2025,Who’s a kitty? Who’s a kitty with a big big scratch-a-belly? Who’s a?,1.1262135922330097,0.0356592255060897,103,91,11,1,True,True,69
538,2026,"Anywhere but here, kitty kitty kitty!",1.1262135922330097,0.0328818027880863,103,90,13,0,False,True,37
538,2027,Stop needling me,1.1262135922330097,0.0382354256258999,103,92,9,2,False,False,16
538,2028,Ok. You don't have to wear the sweater I knitted.,1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,49
538,2029,"Oh, stop being a big pussy!",1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,27
538,2030,But I am the only one who can unfix you.,1.1262135922330097,0.0356592255060897,103,91,11,1,False,True,40
538,2031,"Just my luck that when I finally thread the needle, the cat's out of the bag.",1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,77
538,2032,Glad you like the pajamas. High-fives aren't necessary.,1.1262135922330097,0.0328818027880863,103,90,13,0,False,True,55
538,2033,I must point out to you that there's not much meat on my body.,1.1262135922330097,0.0356592255060897,103,91,11,1,False,True,62
538,2034,"Now that's enough Gulliver, you can spin some more yarn in the morning!",1.1262135922330097,0.0356592255060897,103,91,11,1,False,True,71
538,2035,I should have never gone to that Zoltar magical wishing machine.,1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,64
538,2036,That disquieting moment when an American cat realizes it should've bought a gun.,1.1262135922330097,0.0356592255060897,103,91,11,1,False,True,80
538,2037,Don't bother. There's nothing left to 'mend.',1.1262135922330097,0.0356592255060897,103,91,11,1,False,False,45
538,2038,"""Can't you see, I am not a mouse. I'm a little guy with a big heart.",1.1262135922330097,0.0406486799526539,103,93,7,3,False,True,68
538,2039,The video made this seem like a good idea when I saw it on the web.,1.1262135922330097,0.0356592255060897,103,91,11,1,False,True,67
538,2040,Feed me.,1.1262135922330097,0.0382354256258999,103,92,9,2,False,True,8
538,2041,I feel belittled and needle little help,1.1262135922330097,0.0382354256258999,103,92,9,2,False,False,39
538,2042,"If you continue to refuse to work with me, I'm going back to full size and tie you down!",1.1262135922330097,0.0328818027880863,103,90,13,0,False,True,88
538,2043,Size doesn't matter; I've always been the boss!,1.1262135922330097,0.0406486799526539,103,93,7,3,False,True,47
538,2044,"Let's call a truce. After the spell, my heart's not really in taxidermy anymore.",1.1262135922330097,0.0406486799526539,103,93,7,3,False,True,80
538,2045,"Slower, Pussycat! Chill! Chill!",1.1262135922330097,0.0406486799526539,103,93,7,3,False,True,31
