contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
547,2067,Maybe it did say Band Practice,1.1702127659574468,0.0469580191711663,94,81,10,3,False,False,30
547,2068,Does this mirage make sense to you?,1.1702127659574468,0.0469580191711663,94,81,10,3,True,True,35
547,2069,"Keep it up! I heard that at mile three, she starts scattering candy!",1.1702127659574468,0.0389706782884787,94,78,16,0,False,True,68
547,2070,"Sure I love em, but right now a glass of water is on the top of my list.",1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,72
547,2071,You're not gonna find ME sassing the Band Director again.,1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,57
547,2072,I wish she'd just give us some hint of which of us she prefers!,1.1630434782608696,0.041694787522042,92,78,13,1,False,True,63
547,2073,What did I tell you? A shift to the right was coming.,1.1630434782608696,0.0444673683699362,92,79,11,2,True,True,53
547,2074,It's easier on the knees.,1.1630434782608696,0.0470769412025353,92,80,9,3,False,True,25
547,2075,You're right. The scenery never changes.,1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,40
547,2076,"Theresa's Brexit plan may not be ideal, but it's what we've got!",1.1630434782608696,0.0470769412025353,92,80,9,3,False,True,64
547,2077,John Philip Who-sa?,1.1630434782608696,0.041694787522042,92,78,13,1,True,True,19
547,2078,It will be worth it when we hear the 76 trombones.,1.1630434782608696,0.0470769412025353,92,80,9,3,False,True,50
547,2079,So far it doesn't rain on her parade.,1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,37
547,2080,"All in all, it was preferable being a lemming.",1.1630434782608696,0.0470769412025353,92,80,9,3,False,True,46
547,2081,Last one to the mirage is a rotten egg!!,1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,40
547,2082,What trombones?,1.1630434782608696,0.041694787522042,92,78,13,1,True,True,15
547,2083,...and she's going to build a wall and make Muslims register and get us our jobs back and make sure we get clean drinking water!,1.1630434782608696,0.0519039640053215,92,82,5,5,False,True,128
547,2084,"Macy's. . . . Shmaycy's. . . . .Enough, already!",1.1630434782608696,0.0470769412025353,92,80,9,3,False,True,48
547,2085,I don't think you should feel guilty for wanting to rain on her parade.,1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,71
547,2086,"Somehow, it seems this marching to a different drummer has taken an unexpected turn.",1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,84
547,2087,It's the only way to visit the new Trump Dubai hotel without the Democrats seeing me.,1.1630434782608696,0.049549267766803,92,81,7,4,False,True,85
547,2088,This is no time for an erection.,1.1630434782608696,0.049549267766803,92,81,7,4,False,True,32
547,2089,So what if it's a mirage? Eventually it will get us to Times Square.,1.1630434782608696,0.041694787522042,92,78,13,1,True,True,68
547,2090,"Don't worry, there's a Starbucks right around the corner.",1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,57
547,2091,Do you think she'll get us there for the halftime show?,1.1630434782608696,0.0470769412025353,92,80,9,3,True,True,55
547,2092,It's true what they say about those boots,1.1630434782608696,0.041694787522042,92,78,13,1,False,False,41
547,2093,"Most days, I'm glad that she's still out here, front-&-center - but then, I sometimes really miss the tuba section, and the drums...",1.1630434782608696,0.0470769412025353,92,80,9,3,False,True,132
547,2094,"You're a little pitchy, Larry.",1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,30
547,2095,We should have stuck with the Macy's Parade- at least they have balloons,1.1630434782608696,0.041694787522042,92,78,13,1,False,False,72
547,2096,"OK, I take it back - raining on my parade isn't the absolute worst thing you've ever done.",1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,90
547,2097,It's no rainbow but do you have a better idea?,1.1630434782608696,0.0444673683699362,92,79,11,2,True,True,46
547,2098,Maybe we should've followed that map instead.,1.1630434782608696,0.0470769412025353,92,80,9,3,False,True,45
547,2099,MUCH better than Trump!,1.1630434782608696,0.0519039640053215,92,82,5,5,False,True,23
547,2100,Where are the trombones?,1.1630434782608696,0.0444673683699362,92,79,11,2,True,True,24
547,2101,I'm just glad to be part of the parade,1.1630434782608696,0.0444673683699362,92,79,11,2,False,False,38
547,2102,I think we left the parade route a long time ago.,1.1630434782608696,0.041694787522042,92,78,13,1,False,True,49
547,2103,"The greatness is going to start really soon, I promise.",1.1630434782608696,0.0470769412025353,92,80,9,3,False,True,55
547,2104,The ménage a trois personal ad was miss-leading.,1.1630434782608696,0.0519039640053215,92,82,5,5,False,True,48
547,2105,I think I'm finally feeling the Bern.,1.1630434782608696,0.049549267766803,92,81,7,4,False,True,37
547,2106,How the hell does she keep marching along in high heel boots?,1.1630434782608696,0.041694787522042,92,78,13,1,True,True,61
547,2107,Her leadership skills were a mirage after all.,1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,46
547,2108,"At least we didn't follow Trump, Wonder where he ended up?",1.1630434782608696,0.0470769412025353,92,80,9,3,True,True,58
547,2109,I knew we shouldn't have made that bet.,1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,39
547,2110,"I know it is a fantasy, but I just can't keep my eyes off her.",1.1630434782608696,0.0387242012605665,92,77,15,0,False,True,62
547,2111,I'm just dying for a glockenspiel right now.,1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,44
547,2112,The last thing I remember we were in the Macy's parade and took a wrong turn at 42nd Street!,1.1630434782608696,0.0387242012605665,92,77,15,0,False,True,92
547,2113,Let's shoot for a shorter parade route next year.,1.1630434782608696,0.041694787522042,92,78,13,1,False,True,49
547,2114,I thought this was supposed to be a quick march?,1.1630434782608696,0.0470769412025353,92,80,9,3,True,True,48
547,2115,Must be the Red Bull.,1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,21
547,2116,I can't wait to hear the music that goes with this!,1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,51
547,2117,She's going to make America great again.,1.1630434782608696,0.0519039640053215,92,82,5,5,False,True,40
547,2118,"This is starting to remind me of that other guy we followed blindly. You remember don't you, that Trump guy?",1.1630434782608696,0.0470769412025353,92,80,9,3,True,True,108
547,2119,I can't believe she's real this time.,1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,37
547,2120,on the other hand it does help to keep our homosexual impulses in check.,1.1630434782608696,0.0470769412025353,92,80,9,3,False,True,72
547,2121,All this to win first chair tuba.,1.1630434782608696,0.0387242012605665,92,77,15,0,False,True,33
547,2122,I think she' leading us to Trumpland,1.1630434782608696,0.041694787522042,92,78,13,1,False,False,36
547,2123,He promised to make America great again.,1.1630434782608696,0.0519039640053215,92,82,5,5,False,True,40
547,2124,How much longer till Macy's?,1.1630434782608696,0.0444673683699362,92,79,11,2,True,True,28
547,2125,"Okay, so what's YOUR fantasy?",1.1630434782608696,0.041694787522042,92,78,13,1,True,True,29
547,2126,"Did you click ""Follow"" too?",1.1630434782608696,0.0470769412025353,92,80,9,3,True,True,27
547,2127,I'm starting to think she doesn't have a clue where the end of the parade route is.,1.1630434782608696,0.041694787522042,92,78,13,1,False,True,83
547,2128,I don't remember playing Death Valley U last year. Do you?,1.1630434782608696,0.0444673683699362,92,79,11,2,True,True,58
547,2129,We should never have gotten the band back together.,1.1630434782608696,0.0387242012605665,92,77,15,0,False,True,51
547,2130,Ideology is a bitch.,1.1630434782608696,0.049549267766803,92,81,7,4,False,True,20
547,2131,"I'd prefer if she just said, ""I told you so.""",1.1630434782608696,0.0470769412025353,92,80,9,3,False,False,45
547,2132,"Well, there was Moses, but I'm a contrarian.",1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,44
547,2133,Any regrets on taking up the tuba?,1.1630434782608696,0.049549267766803,92,81,7,4,True,True,34
547,2134,"Thirst is a hoax too, right?",1.1630434782608696,0.0444673683699362,92,79,11,2,True,True,28
547,2135,What?! I thought you said she was a 'sand'leader.,1.1630434782608696,0.041694787522042,92,78,13,1,True,True,49
547,2136,I was the 77th trombone.,1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,24
547,2137,"I have my doubts, too. But at least we know she's not a Washington insider.",1.1630434782608696,0.0470769412025353,92,80,9,3,False,True,75
547,2138,The last guy dropped out hours ago. You got any idea what we're playing for ?,1.1630434782608696,0.049549267766803,92,81,7,4,True,True,77
547,2139,"I have to give it to her, she maintains good form.",1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,50
547,2140,The parade looks a lot better on television.,1.1630434782608696,0.0387242012605665,92,77,15,0,False,True,44
547,2141,"I guess she hasn't showered, either.",1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,36
547,2142,"I'm banking that she will get thirsty at some point, or another.",1.1630434782608696,0.0387242012605665,92,77,15,0,False,True,64
547,2143,"If she is a mirage, why does her uniform smell so bad?",1.1630434782608696,0.041694787522042,92,78,13,1,True,True,54
547,2144,"I used to follow a ""different drummer"".",1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,39
547,2145,"Maybe ""going rogue"" isn't all it's cracked up to be.",1.1630434782608696,0.049549267766803,92,81,7,4,False,True,52
547,2146,What did you THINK was going to happen on The Parade of Death Adventure?,1.1630434782608696,0.0444673683699362,92,79,11,2,True,True,72
547,2147,Why not a left at the rock?,1.1630434782608696,0.049549267766803,92,81,7,4,True,True,27
547,2148,Boots. Short skirt. Authority. Catchy beat. I'd follow her anywhere.,1.1630434782608696,0.049549267766803,92,81,7,4,False,True,68
547,2149,It's the legs.,1.1630434782608696,0.0470769412025353,92,80,9,3,False,True,14
547,2150,She almost makes dying of thirst fun.,1.1630434782608696,0.0470769412025353,92,80,9,3,False,True,37
547,2151,See what happens when you miss an A flat?,1.1630434782608696,0.041694787522042,92,78,13,1,True,True,41
547,2152,I can't believe our luck - I've always wanted to be in a parade!,1.1630434782608696,0.041694787522042,92,78,13,1,False,True,64
547,2153,"You know, those boots would look really good on me.",1.1630434782608696,0.0519039640053215,92,82,5,5,False,True,51
547,2154,"No wait... don't forget Leap Day.... 1,461.....",1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,47
547,2155,"We were at halftime of the greatest football game ever, and now we're here. She's good--she's very good.",1.1630434782608696,0.0519039640053215,92,82,5,5,False,True,104
547,2156,She's like this until it snows,1.1630434782608696,0.041694787522042,92,78,13,1,False,False,30
547,2157,Can't you find something more uptempo on your iPhone?,1.1630434782608696,0.049549267766803,92,81,7,4,True,True,53
547,2158,"Sure she's a hallucination, but whenever she led the band it rained.",1.1630434782608696,0.0470769412025353,92,80,9,3,False,True,68
547,2159,"Uh-oh, I can hear the different drummer she's marching to.",1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,58
547,2160,#feminism,1.1630434782608696,0.0470769412025353,92,80,9,3,False,False,9
547,2161,"I know we're not on 34th Street anymore, but I don't care.",1.1630434782608696,0.041694787522042,92,78,13,1,False,True,58
547,2162,"She had me, with just one twirl, at mile one.",1.1630434782608696,0.0387242012605665,92,77,15,0,False,True,45
547,2163,With luck we should get free seats on the fifty.,1.1630434782608696,0.041694787522042,92,78,13,1,False,True,48
547,2164,We just have to make it through halftime and then we can take a water break.,1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,76
547,2165,"I just wanted to save the Serengeti, not march the whole thing",1.1630434782608696,0.0470769412025353,92,80,9,3,False,False,62
547,2166,We gotta be nearing Main Street.,1.1630434782608696,0.041694787522042,92,78,13,1,False,True,32
547,2167,"No matter how lost you feel, there's always someone more lost than you.",1.1630434782608696,0.0470769412025353,92,80,9,3,False,True,71
547,2168,She is the very model of modern Majorette.,1.1630434782608696,0.049549267766803,92,81,7,4,False,True,42
547,2169,"George, did you call Uber?",1.1630434782608696,0.049549267766803,92,81,7,4,True,True,26
547,2170,"Where there's halftime, there's hope!",1.1630434782608696,0.041694787522042,92,78,13,1,False,True,37
547,2171,"Trump's presidency didn't work out so well, but damn it's been entertaining.",1.1630434782608696,0.0470769412025353,92,80,9,3,False,True,76
547,2172,I told you she has no sense of direction!,1.1630434782608696,0.041694787522042,92,78,13,1,False,True,41
547,2173,Helen's mother was a majorette and her father was a saguaro.,1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,60
547,2174,"How far you going, friend?",1.1630434782608696,0.0444673683699362,92,79,11,2,True,True,26
547,2175,And this is due to climate change?,1.1630434782608696,0.049549267766803,92,81,7,4,True,True,34
547,2176,I really think Hillary still has a chance!,1.1630434782608696,0.049549267766803,92,81,7,4,False,True,42
547,2177,we lost the marching band three miles ago.,1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,42
547,2178,"Just remember, when we get through this, we'll make more than she does.",1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,71
547,2179,She's the top-rated personal trainer in Albuquerque,1.1630434782608696,0.041694787522042,92,78,13,1,False,False,51
547,2180,Pretty soon it's gonna rain on her parade.,1.1630434782608696,0.0444673683699362,92,79,11,2,False,True,42
547,2181,"I'd say we were committed, not stupid.",1.1630434782608696,0.0387242012605665,92,77,15,0,False,True,38
547,2182,So where's this bandwagon you mentioned?,1.1630434782608696,0.0470769412025353,92,80,9,3,True,True,40
