contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
524,1894,Blast these new rules of engagement!,1.162790697674419,0.0659728505364628,43,37,5,1,False,True,36
524,1895,I'm so glad this is a sword fight to the death and not a magical fire breath fight to the death.,1.162790697674419,0.0738907079406967,43,38,3,2,False,True,96
524,1896,I sense you are ready to fire your primary weapon.,1.162162162162162,0.0726329526873743,37,32,4,1,False,True,50
524,1897,Then we tap to the swords like this and we begin.,1.162162162162162,0.0726329526873743,37,32,4,1,False,True,49
524,1898,Remember the ground rules. No biting or stomping.,1.162162162162162,0.0726329526873743,37,32,4,1,False,True,49
524,1899,This is boring. Let's go back to painted wings and giant strings.,1.162162162162162,0.0614332508873236,37,31,6,0,False,True,65
524,1900,"I used to smoke, but I quit because it irritated my throat.",1.162162162162162,0.0614332508873236,37,31,6,0,False,True,59
524,1901,"You have to admit, this is a much more civilized way to kill.",1.162162162162162,0.0726329526873743,37,32,4,1,False,True,61
524,1902,This is much better for the environment than belching a lot of fire and smoke!,1.162162162162162,0.0614332508873236,37,31,6,0,False,True,78
524,1903,"I'm holding my own in fencing, but I'm not sure about the wrestling event tomorrow.",1.162162162162162,0.0726329526873743,37,32,4,1,False,True,83
524,1904,Can we try negotiating one more time?,1.162162162162162,0.0614332508873236,37,31,6,0,True,True,37
524,1905,My kingdom did not cause hay fever just to annoy you.,1.162162162162162,0.0726329526873743,37,32,4,1,False,True,53
524,1906,I hope this armor is flame-retardant.,1.162162162162162,0.0726329526873743,37,32,4,1,False,True,37
524,1907,"On the playing fields of Eton? Some kind of Affirmative Action Program, eh?",1.162162162162162,0.0726329526873743,37,32,4,1,True,True,75
524,1908,Oh be a good sport - you can choose the next game we play.,1.162162162162162,0.0614332508873236,37,31,6,0,False,True,58
524,1909,I'm only doing this for a book deal.,1.162162162162162,0.0726329526873743,37,32,4,1,False,True,36
524,1910,My name is Pierce and you are Inflatable!,1.162162162162162,0.0823228237950318,37,33,2,2,False,True,41
524,1911,This would be easier with longer arms. And pants.,1.162162162162162,0.0823228237950318,37,33,2,2,False,True,49
524,1912,You need to work more on your form.,1.162162162162162,0.0614332508873236,37,31,6,0,False,True,35
524,1913,I don't suppose a belly rub would help?,1.16,0.0945163125250521,25,22,2,1,True,True,39
524,1914,Now i know what they mean about dragon breathe.,1.1590909090909092,0.064562127495507,44,38,5,1,False,True,47
524,1915,These self-restraint workshops are killing me.,1.1590909090909092,0.064562127495507,44,38,5,1,False,True,46
524,1916,Hold the sword ... Hold the sword ... Hold sword .. Hold sword ... Hol ord ... HORD ... HORD ... HORD,1.1590909090909092,0.0722865876852504,44,39,3,2,False,False,101
524,1917,"This job used to be fun before they made me sign the ""no charbroiling"" clause.",1.1590909090909092,0.0557780051123632,44,37,7,0,False,True,78
524,1918,"I could use a little help here,Mario.",1.1590909090909092,0.0557780051123632,44,37,7,0,False,True,37
524,1919,"Damn, he's a lefty, I'll have to burn him.",1.1578947368421053,0.0802407099639855,38,34,2,2,False,True,42
524,1920,Stay away from those habaneros.,1.1578947368421053,0.0802407099639855,38,34,2,2,False,True,31
524,1921,"So you have a sword, too. So what? My arms are waaaay longer than yours.",1.1578947368421053,0.0708244056017331,38,33,4,1,True,True,72
524,1922,I thought this was a role-playing game.,1.1578947368421053,0.0708244056017331,38,33,4,1,False,True,39
524,1923,I think your cocktail pick is missing an olive.,1.1578947368421053,0.0708244056017331,38,33,4,1,False,True,47
524,1924,Next time we're playing street rules.,1.1578947368421053,0.0599468207843683,38,32,6,0,False,True,37
524,1925,Ready for a smoking break?,1.1578947368421053,0.0802407099639855,38,34,2,2,True,True,26
524,1926,"Beware, foul dragon. This scene was scripted by Disney.",1.1578947368421053,0.0802407099639855,38,34,2,2,False,True,55
524,1927,"Listen, I won the coin toss, so it's swords. We'll do it your way next time.",1.1578947368421053,0.0708244056017331,38,33,4,1,False,True,76
524,1928,I scored a hit. You scored a myth.,1.1578947368421053,0.0599468207843683,38,32,6,0,False,True,34
524,1929,This knoll isn't big enough for both of us!,1.1578947368421053,0.0599468207843683,38,32,6,0,False,True,43
524,1930,"Oh Yeah, I can beat you with my left hand.",1.1578947368421053,0.0708244056017331,38,33,4,1,False,True,42
524,1931,"Listen Dragon, I don't wanna fight, I just want my Vape Pen back.",1.1578947368421053,0.0599468207843683,38,32,6,0,False,True,65
524,1932,How many times do I have to tell you - NO SMOKING within 30 feet of the castle!!!,1.1578947368421053,0.0599468207843683,38,32,6,0,False,True,81
524,1933,Didn't you read the sign? This is a no-smoking zone!,1.1578947368421053,0.0599468207843683,38,32,6,0,True,True,52
524,1934,""" I didn't know we were fencing in costumes""!",1.1578947368421053,0.0708244056017331,38,33,4,1,False,True,45
524,1935,"Remember, this is just a scrimmage.",1.1578947368421053,0.0599468207843683,38,32,6,0,False,True,35
524,1936,Some upper-body workouts might help.,1.1578947368421053,0.0708244056017331,38,33,4,1,False,True,36
524,1937,There was no budget for dragon fire this year.,1.1578947368421053,0.0708244056017331,38,33,4,1,False,True,46
524,1938,NOW do you understand what I go through?,1.1578947368421053,0.0599468207843683,38,32,6,0,True,True,40
524,1939,"Sorry, my wife insists on dragon for dinner.",1.1578947368421053,0.0708244056017331,38,33,4,1,False,True,44
524,1940,"If I lose, please see that I'm cremated and my ashes are scattered across the kingdom.",1.1578947368421053,0.0708244056017331,38,33,4,1,False,True,86
524,1941,I should have skipped the swimming class today.,1.1578947368421053,0.0708244056017331,38,33,4,1,False,True,47
524,1942,Tomorrow we play my way.,1.1578947368421053,0.0708244056017331,38,33,4,1,False,True,24
524,1943,Next time I'll let YOU choose weapons.,1.1578947368421053,0.0599468207843683,38,32,6,0,False,True,38
524,1944,"On second thought, your wife is a beautiful creature.",1.1578947368421053,0.0599468207843683,38,32,6,0,False,True,53
524,1945,Don't puff with me!,1.1578947368421053,0.0802407099639855,38,34,2,2,False,True,19
524,1946,Next time will not be in a No Fire Zone.,1.1578947368421053,0.0802407099639855,38,34,2,2,False,True,40
524,1947,This is how the Dinosword became extinct.,1.1578947368421053,0.0599468207843683,38,32,6,0,False,True,41
524,1948,Not entering you in the Macy's Day Parade was not my idea.,1.1578947368421053,0.0599468207843683,38,32,6,0,False,True,58
524,1949,Is it my dexterity or my ambidextarity that frustrates you? Go ahead and blow off a little steam.,1.1578947368421053,0.0708244056017331,38,33,4,1,True,True,97
524,1950,"Quit complaining, Puff the Moody Dragon...",1.1578947368421053,0.0599468207843683,38,32,6,0,False,True,42
524,1951,"Nice try, but you know how this is going to end.",1.1578947368421053,0.0708244056017331,38,33,4,1,False,True,48
524,1952,I'll let you win if you refrain from breathing fire on me.,1.1578947368421053,0.0708244056017331,38,33,4,1,False,True,58
524,1953,Are you sure this is how they do it on Game Of Thrones?,1.1578947368421053,0.0802407099639855,38,34,2,2,True,True,55
524,1954,This Jackie Paper turned out to be a real brat!,1.1578947368421053,0.0708244056017331,38,33,4,1,False,True,47
524,1955,"If we work together, we could make shish kebob.",1.1578947368421053,0.0599468207843683,38,32,6,0,False,True,47
524,1956,"No, no, keep your weight on the BACK foot.",1.1578947368421053,0.0708244056017331,38,33,4,1,False,True,42
524,1957,"Hey, you were the one who didn't want to be typecast anymore. 'I want to extend my range,' you said.",1.1578947368421053,0.0802407099639855,38,34,2,2,False,True,100
524,1958,"You'll be free once I trump this monster, Melania!",1.1578947368421053,0.0802407099639855,38,34,2,2,False,True,50
524,1959,"Quit complaining, both our cores could use the workout!",1.15625,0.0652132822162736,32,27,5,0,False,True,55
524,1960,"Remember, we agreed that who wins the coin toss gets to choose choice of weapon. I won, so stop sulking.",1.15625,0.0652132822162736,32,27,5,0,False,True,104
524,1961,You should be in Colorado,1.1555555555555554,0.0632100519077253,45,39,5,1,False,False,25
524,1962,You must share your bathroom!,1.1555555555555554,0.0632100519077253,45,39,5,1,False,True,29
524,1963,What you do'nt know is I am not left handed!,1.1555555555555554,0.0632100519077253,45,39,5,1,False,True,44
524,1964,C'mon get into it Larry! You know this will help with your mood issues.,1.1538461538461535,0.0691031962995525,39,34,4,1,False,True,71
524,1965,Are you feeling the burn yet?,1.1538461538461535,0.0691031962995525,39,34,4,1,True,True,29
524,1966,"By George, they will make me a saint.",1.1538461538461535,0.0585296854040524,39,33,6,0,False,True,37
524,1967,"""This sword fight is Really dragon on""...",1.1538461538461535,0.0691031962995525,39,34,4,1,False,True,41
524,1968,"I knew Ser Jorah Mormont and you, sir, are no Jorah Mormont.",1.1538461538461535,0.0691031962995525,39,34,4,1,False,True,60
524,1969,"Harvard, class of 307 -- and you?",1.1538461538461535,0.0691031962995525,39,34,4,1,True,True,33
524,1970,"Sorry Gwendahl, but your little hands give you away.",1.1538461538461535,0.0585296854040524,39,33,6,0,False,True,52
524,1971,Lesson learned: Don't bring a sword to a dragon fight!,1.1538461538461535,0.0585296854040524,39,33,6,0,False,True,54
524,1972,Mommy doesn't have time for this right now!,1.1538461538461535,0.0864540749152333,39,36,0,3,False,True,43
524,1973,I'll see your 'en garde!' and raise you a touche!,1.1538461538461535,0.0691031962995525,39,34,4,1,False,True,49
524,1974,This Cosplay thing has gone too far.,1.1538461538461535,0.0691031962995525,39,34,4,1,False,True,36
524,1975,You should have gone with pistols at twenty paces.,1.1538461538461535,0.0782609698644965,39,35,2,2,False,True,50
524,1976,"Look, we flipped for choice of weapons and I won. Swords, not fire.",1.1538461538461535,0.0585296854040524,39,33,6,0,False,True,67
524,1977,I didn't say you'd make haste like a chicken. I said you'd probably taste like chicken.,1.1538461538461535,0.0782609698644965,39,35,2,2,False,True,87
524,1978,Don't look so gruff. At a distance no one can tell their wooden.,1.1538461538461535,0.0782609698644965,39,35,2,2,False,True,64
524,1979,I'm relieved my lawyer contacted you yesterday.,1.1538461538461535,0.0782609698644965,39,35,2,2,False,True,47
524,1980,"Fair is fair. I can't breathe fire or fly, and your arms are about as long as mine.",1.1538461538461535,0.0691031962995525,39,34,4,1,False,True,83
524,1981,I'm mostly doing this to prove to myself that I can win without resorting to fire-breathing.,1.1538461538461535,0.0585296854040524,39,33,6,0,False,True,92
524,1982,"C’mon, fight! Let’s see that fire in your belly.",1.1538461538461535,0.0691031962995525,39,34,4,1,False,True,48
524,1983,But you have such tiny hands!,1.1538461538461535,0.0691031962995525,39,34,4,1,False,True,29
524,1984,"Fine, next time I won't tell you that horizontal stripes are unflattering.",1.1538461538461535,0.0782609698644965,39,35,2,2,False,True,74
524,1985,Got any bigger friends?,1.1538461538461535,0.0782609698644965,39,35,2,2,True,True,23
524,1986,"Unless that footwork improves, someone won't be getting his giant marshmallows tonight!",1.1538461538461535,0.0585296854040524,39,33,6,0,False,True,87
524,1987,Use of fire shall result in a loss of point,1.1538461538461535,0.0585296854040524,39,33,6,0,False,False,43
524,1988,I'm not just fighting for my life. I know you like to smoke before sex.,1.1538461538461535,0.0782609698644965,39,35,2,2,False,True,71
524,1989,This whole leveling the playing field has gone too far.,1.1538461538461535,0.0691031962995525,39,34,4,1,False,True,55
524,1990,I heard your 3 boys got jobs over at HBO?,1.1538461538461535,0.0585296854040524,39,33,6,0,True,True,41
524,1991,"I can't believe they paired us together. No shoes, no helmet, no shield! I said thrust!!",1.1538461538461535,0.0691031962995525,39,34,4,1,False,True,88
524,1992,"Not so tough in a fair fight, are you?",1.1538461538461535,0.0585296854040524,39,33,6,0,True,True,38
524,1993,"And what's more, the Human Rights Commissioner says you so much as breathe on me and we're both toast.",1.1538461538461535,0.0782609698644965,39,35,2,2,False,True,102
524,1994,"""I can't figure out why you're still here and I'm extinct"".",1.1538461538461535,0.0585296854040524,39,33,6,0,False,True,59
524,1995,"You shouldn't have eaten Jackie Paper, Puff!",1.1538461538461535,0.0585296854040524,39,33,6,0,False,True,44
524,1996,"If you ever want to win, Drago, you will need to learn to fight like a man.",1.1538461538461535,0.0782609698644965,39,35,2,2,False,True,75
524,1997,"By George, let's do it.",1.1538461538461535,0.0691031962995525,39,34,4,1,False,True,23
524,1998,This is your last chance for mediation before I get angry!,1.1538461538461535,0.0782609698644965,39,35,2,2,False,True,58
524,1999,I will vanquish you like Lyin' Ted and Low Energy Jeb.,1.1538461538461535,0.0864540749152333,39,36,0,3,False,True,54
524,2000,I should have chosen 'breathing fire.',1.1538461538461535,0.0782609698644965,39,35,2,2,False,False,38
524,2001,I can't believe she even agreed to pose on your shield!,1.1538461538461535,0.0585296854040524,39,33,6,0,False,True,55
524,2002,Smokers Die First!,1.1538461538461535,0.0691031962995525,39,34,4,1,False,True,18
524,2003,"""Game of Thrones"" extras let off steam between takes.",1.1538461538461535,0.0585296854040524,39,33,6,0,False,True,53
524,2004,ok little man. Next game I pick the weapon.,1.1538461538461535,0.0585296854040524,39,33,6,0,False,True,43
524,2005,Live by the sword die by the sword..blah blah blah. Wait till the page is turned,1.1538461538461535,0.0691031962995525,39,34,4,1,False,False,80
524,2006,I see you are trying to give up smoking.,1.1538461538461535,0.0691031962995525,39,34,4,1,False,True,40
524,2007,Since when do dragons have to play fair.,1.1538461538461535,0.0585296854040524,39,33,6,0,False,True,40
524,2008,"No, no, no... en garde position. Back and torso straight.",1.1538461538461535,0.0691031962995525,39,34,4,1,False,True,57
524,2009,"For the last time...I win the coin toss, we fight on MY terms.",1.1538461538461535,0.0691031962995525,39,34,4,1,False,True,62
524,2010,"You are toast, my lord!",1.1538461538461535,0.0691031962995525,39,34,4,1,False,True,23
524,2011,You're still the favorite in the swimsuit competition.,1.1538461538461535,0.0691031962995525,39,34,4,1,False,True,54
