contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
627,4128,I recommend the bird's nest soup.,1.181818181818182,0.0472478030910612,88,74,12,2,False,True,33
627,4129,Our pigeon is the freshest thing on the menu.,1.181818181818182,0.0472478030910612,88,74,12,2,False,True,45
627,4130,"Well, technically, it's not squab.",1.181818181818182,0.0472478030910612,88,74,12,2,False,True,34
627,4131,I am sure that M'sieur understands now why we so strongly recommend reservations on weekends.,1.181818181818182,0.0472478030910612,88,74,12,2,False,True,93
627,4132,"For a lighter meal, try our ground solid diet selections.",1.181818181818182,0.0472478030910612,88,74,12,2,False,True,57
627,4133,"Sorry, the chef does not permit a lot of leeway in your orders.",1.181818181818182,0.0472478030910612,88,74,12,2,False,True,63
627,4134,"It's a quite a heavy dish,but I recommend it.",1.181818181818182,0.0472478030910612,88,74,12,2,False,True,45
627,4135,You said you wanted your squab fresh.,1.181818181818182,0.0472478030910612,88,74,12,2,False,True,37
627,4136,"My personal favorite is the broiled pigeon, caught daily on this very ledge.",1.181818181818182,0.0413508023770311,88,72,16,0,False,True,76
627,4137,I knew getting a table the same day was too good to be true.,1.181818181818182,0.0443973183545807,88,73,14,1,False,True,60
627,4138,That booth is looking pretty good huh?,1.181818181818182,0.0443973183545807,88,73,14,1,True,True,38
627,4139,"This isn't what I thought you meant when you said this place was edgy.""",1.181818181818182,0.0472478030910612,88,74,12,2,False,False,71
627,4140,Next time you might slip the maitre d more than a twenty!,1.181818181818182,0.0499358380002319,88,75,10,3,False,True,57
627,4141,"Sorry...you misunderstood.  It's not edgy cuisine, it's ledgy cuisine.",1.181818181818182,0.0443973183545807,88,73,14,1,False,True,70
627,4142,I would suggest a generous tip,1.181818181818182,0.0472478030910612,88,74,12,2,False,False,30
627,4143,you asked for a table by the window,1.181818181818182,0.0443973183545807,88,73,14,1,False,False,35
627,4144,"There was another couple whose fantasy I made come true. They wanted a restaurant with a cozy fire, too, so I put some trash on the ledge and set it ablaze. Unfortunately, they also ignited. Your server will be right with you.",1.180722891566265,0.0458202364458721,83,69,13,1,False,True,226
627,4145,"Would you like that for here or to go?""",1.1797752808988764,0.0439431501784053,89,74,14,1,True,False,39
627,4146,"Apparently Spider Man IS the owner, but just shows up in case of emergencies.",1.1797752808988764,0.0439431501784053,89,74,14,1,False,True,77
627,4147,Our special of the day are the Edgeless Brownies.,1.1797752808988764,0.0494138207127139,89,76,10,3,False,True,49
627,4148,This is the section for customers who say they don't have any reservations.,1.1797752808988764,0.0439431501784053,89,74,14,1,False,True,75
627,4149,May I suggest the roast pigeon paired with the Lovebird Cocktail?,1.1797752808988764,0.0439431501784053,89,74,14,1,True,True,65
627,4150,This is the seat you get with a discount coupon.,1.1797752808988764,0.0439431501784053,89,74,14,1,False,True,48
627,4151,First date nerves?,1.1794871794871795,0.0507800941632973,78,66,10,2,True,True,18
627,4152,It's 'The Last Supper' Meets 'On the Terrace'.,1.1794871794871795,0.0507800941632973,78,66,10,2,False,True,46
627,4153,Would you prefer to dine here or to have curb service?,1.1785714285714286,0.0483838468873621,84,71,11,2,True,True,54
627,4154,"Remember, you insisted on the table with the best view",1.1772151898734178,0.0501846433943169,79,67,10,2,False,False,54
627,4155,"Her hands are so small :-)"";  ""His hands are so small :-(",1.1764705882352942,0.0478573703400451,85,72,11,2,False,False,57
627,4156,"Why Donald, just shake that turd out of your pants over the side there.",1.1764705882352942,0.0478573703400451,85,72,11,2,False,True,71
627,4157,I highly recommend the drop scones,1.1764705882352942,0.0506995063159608,85,73,9,3,False,False,34
627,4158,Lurking?  Did I hear you ask if I was lurking?  I will move your table if you think I am lurking.,1.1764705882352942,0.0415945165403851,85,70,15,0,True,True,97
627,4159,It's says the special is Tom the peeping waiter.,1.1764705882352942,0.0478573703400451,85,72,11,2,False,True,48
627,4160,This is not what I meant by going out in High Society.,1.1764705882352942,0.0506995063159608,85,73,9,3,False,True,54
627,4161,Tonight's Special is All-You-Can-Catch Fresh Squab.,1.1764705882352942,0.0478573703400451,85,72,11,2,False,True,51
627,4162,The pigeon has been locally raised,1.1764705882352942,0.0506995063159608,85,73,9,3,False,False,34
627,4163,For a steep price we crank out conspiracy theories in a fact reduction sauce and then torch everything past the edge of credulity.,1.1764705882352942,0.044835430755668,85,71,13,1,False,True,130
627,4164,"No substitutions, please. Or we'll substitute you.",1.1764705882352942,0.0478573703400451,85,72,11,2,False,True,50
627,4165,"No, I'm not Virgo.  I have Vertigo",1.1764705882352942,0.044835430755668,85,71,13,1,False,False,34
627,4166,"This evening, we have pigeon on the menu.",1.1764705882352942,0.044835430755668,85,71,13,1,False,True,41
627,4167,You'll have to make up your minds because we close the window in 45 minutes.,1.1764705882352942,0.044835430755668,85,71,13,1,False,True,76
627,4168,And I’ll have the local crouton fed squab,1.1764705882352942,0.0478573703400451,85,72,11,2,False,False,41
627,4169,Would you care to order? The pigeons are due back any moment.,1.1764705882352942,0.0478573703400451,85,72,11,2,True,True,61
627,4170,Free? Why would you think that?,1.1764705882352942,0.044835430755668,85,71,13,1,True,True,31
627,4171,"Sir, this is our highest priced table....",1.1764705882352942,0.0478573703400451,85,72,11,2,False,True,41
627,4172,"You the party requested alfresco?""",1.1764705882352942,0.044835430755668,85,71,13,1,True,False,34
627,4173,Don't you just hate noisy restaurants?,1.1764705882352942,0.0506995063159608,85,73,9,3,True,True,38
627,4174,"Next on...""Dine and fall off the terrace""

This is why you don't pick the restaurants Tom.",1.1764705882352942,0.0506995063159608,85,73,9,3,False,True,90
627,4175,I trust ze good sir's new table is sufficiently far from ze bathrooms?,1.1764705882352942,0.0478573703400451,85,72,11,2,True,True,70
627,4176,"Since this is our last date, you pay.",1.1764705882352942,0.044835430755668,85,71,13,1,False,True,37
627,4177,"Wear deodorant next time, dear!",1.1764705882352942,0.0478573703400451,85,72,11,2,False,True,31
627,4178,We only cook it well-done. Can’t be too careful!,1.1764705882352942,0.0506995063159608,85,73,9,3,False,True,48
627,4179,Our desert special this evening is a Baked Alaska Flambé.,1.1764705882352942,0.0478573703400451,85,72,11,2,False,True,57
627,4180,"""For your security, the chef prefers to call them 'pigeonneaux'",1.1764705882352942,0.044835430755668,85,71,13,1,False,False,63
627,4181,We've run out of steak but we still have the pigeon.,1.1764705882352942,0.0506995063159608,85,73,9,3,False,True,52
627,4182,It's the seasonal menu for fall.,1.1764705882352942,0.0415945165403851,85,70,15,0,False,True,32
627,4183,"Our Special this evening is a Tripe and Spaetzle, topped with a runny oeuf and crackling. Enjoy with our Grasshopper cocktail, perfect for the Fall.",1.1764705882352942,0.044835430755668,85,71,13,1,False,True,148
627,4184,"I thought they said this place was ""a little EDGY.""",1.1764705882352942,0.0506995063159608,85,73,9,3,False,False,51
627,4185,I had to book it months in advance.,1.1764705882352942,0.0478573703400451,85,72,11,2,False,True,35
627,4186,So this is what they meant when they said that our meal was on the house!,1.1764705882352942,0.0478573703400451,85,72,11,2,False,True,73
627,4187,May I reommend the squab?,1.1764705882352942,0.0506995063159608,85,73,9,3,True,True,25
627,4188,Crazy Stupid Love is on the menu,1.1764705882352942,0.0506995063159608,85,73,9,3,False,False,32
627,4189,"Welcome to Steve's, our fully-immersive, environmentally-themed, free-range, sensory-overloaded, never-before-seen food ingesting event as experienced by a common, but actually not-so-common, poetry-quoting, anthropomorphized pigeon named Steve.",1.1764705882352942,0.0533905608277351,85,74,7,4,False,True,245
627,4190,What we lack in ambience we make up with our handmade pasta.,1.1764705882352942,0.0533905608277351,85,74,7,4,False,True,60
627,4191,You're that upset we don't have the pork tenderloin tonight?,1.1764705882352942,0.044835430755668,85,71,13,1,True,True,60
627,4192,"Well, you did ask for a corner table.",1.1744186046511629,0.0411591966712185,86,71,15,0,False,True,37
627,4193,Did I say ledge salad? I meant wedge salad. It's our special this fall.,1.1744186046511629,0.0473421069773523,86,73,11,2,True,True,71
627,4194,Order anything you want under$20.00,1.1744186046511629,0.0473421069773523,86,73,11,2,False,False,35
627,4195,I told you we had to have a reservation!,1.1744186046511629,0.0473421069773523,86,73,11,2,False,True,40
627,4196,"Hello 
Al Fresco here
I'll be your server today",1.1744186046511629,0.0473421069773523,86,73,11,2,False,False,47
627,4197,Weren’t we joining the Johnsons?,1.1744186046511629,0.0443585085619158,86,72,13,1,True,True,32
627,4198,"Yes, I would jump at the opportunity to eat here too.",1.1744186046511629,0.0443585085619158,86,72,13,1,False,True,53
627,4199,"Oh no, I can assure you our reputation is legendary.",1.1744186046511629,0.0473421069773523,86,73,11,2,False,True,52
627,4200,Our special tonight is pigeon wings.,1.1744186046511629,0.0473421069773523,86,73,11,2,False,True,36
627,4201,Our special tonight is at the open window across the street,1.1744186046511629,0.0443585085619158,86,72,13,1,False,False,59
627,4202,The chef insists we take our Open Table reservations seriously Sir.,1.1744186046511629,0.0411591966712185,86,71,15,0,False,True,67
627,4203,"And now, Corey will scream out today's specials for you from the 19th floor.",1.1744186046511629,0.0473421069773523,86,73,11,2,False,True,76
627,4204,Today's special is parachute-o.,1.1744186046511629,0.0443585085619158,86,72,13,1,False,True,31
627,4205,"Chef's choice"" tonight is for you to leave",1.1744186046511629,0.0411591966712185,86,71,15,0,False,False,42
627,4206,The chef's special pigeon is well worth the wait.,1.1744186046511629,0.0473421069773523,86,73,11,2,False,True,49
627,4207,"Yes, our restaurant is hard to get in to.",1.1744186046511629,0.0473421069773523,86,73,11,2,False,True,41
627,4208,Wait 'till you see how the entree is delivered.,1.1744186046511629,0.0443585085619158,86,72,13,1,False,True,47
627,4209,"Although I appreciate the gesture, I do not recommend tipping.",1.1733333333333331,0.0515466493290985,75,64,9,2,False,True,62
627,4210,May I recommend the pigeon l'orange?,1.1724137931034482,0.0407327188426633,87,72,15,0,True,True,36
627,4211,"I'm trying to make this as uncomfortable as possible, so she will think twice before asking to go out to eat again.",1.1724137931034482,0.043891486539845,87,73,13,1,False,True,115
627,4212,I said I wanted the non-falling section.,1.1724137931034482,0.043891486539845,87,73,13,1,False,True,40
627,4213,The Upside-Down cake is to die for.,1.1724137931034482,0.0407327188426633,87,72,15,0,False,True,35
627,4214,WHEN I SUGGESTED WE DINE OUT I DID NOT MEAN ON THE BUILDINGS PARAPET WITH A CARDBOARD WAITER AND TAKE OUY.,1.170731707317073,0.051490514905149,82,71,8,3,False,True,106
627,4215,I hope you fall... in love with our dessert selection.,1.170731707317073,0.0484784385365808,82,70,10,2,False,True,54
627,4216,"Enough already, you got your outdoor seat, now please order.  We have another patron waiting.",1.170731707317073,0.051490514905149,82,71,8,3,False,True,93
627,4217,"If you want to go out on a limb, try our two-day old sushi.",1.170731707317073,0.051490514905149,82,71,8,3,False,True,59
627,4218,I told you this place was ledge-end-ary.,1.170731707317073,0.0418082618442859,82,68,14,0,False,True,40
627,4219,"My apologies, we are waiting for the second course to fly nearby.",1.170731707317073,0.0484784385365808,82,70,10,2,False,True,65
627,4220,"I get paid to tell you the specials, not talk you off the ledge",1.170731707317073,0.0484784385365808,82,70,10,2,False,False,63
627,4221,LIVING LIFE ON THE LEDGE,1.170731707317073,0.0543358744058629,82,72,6,4,False,False,24
627,4222,Take away the food allergies and he's actually not a bad roommate.,1.170731707317073,0.0452663769335774,82,69,12,1,False,True,66
627,4223,It’s all about the experience .,1.170731707317073,0.0452663769335774,82,69,12,1,False,True,31
627,4224,We’re taking al fresco to a new level.,1.170731707317073,0.0484784385365808,82,70,10,2,False,True,38
627,4225,This way we have fewer instances of people who “dine & dash.”,1.170731707317073,0.0484784385365808,82,70,10,2,False,False,61
627,4226,Tonight’s special is “stick to the roof of your mouth” Barbecue Ribs.,1.170731707317073,0.051490514905149,82,71,8,3,False,True,69
627,4227,All of our entrees are pigeon-free.,1.1686746987951808,0.0479349554040036,83,71,10,2,False,True,35
627,4228,I think its false advertising to say they have outdoor seating,1.1686746987951808,0.0479349554040036,83,71,10,2,False,False,62
627,4229,I suggest avoiding anything tossed or scrambled.,1.1686746987951808,0.0479349554040036,83,71,10,2,False,True,48
627,4230,"And this is how I respond when people ask for a taste of the city.""",1.1686746987951808,0.0413526689470355,83,69,14,0,False,False,67
627,4231,"I know the review call the atmosphere ‘spare’, but it was FAKE!",1.1686746987951808,0.0447649593913975,83,70,12,1,False,True,63
627,4232,You only get one napkin!,1.1686746987951808,0.0509079395561651,83,72,8,3,False,True,24
627,4233,May I recommend les pigeons ala tar papier.,1.1686746987951808,0.0479349554040036,83,71,10,2,False,True,43
627,4234,"Welcome to YouNab, tonight’s special forage is 
Pigeon",1.1686746987951808,0.0509079395561651,83,72,8,3,False,False,54
